trade_date,group,period_return,factor
2022-01-06,3.0,-0.039794268228004914,composite_ic_weight_industry_size_neutral
2022-01-06,4.0,-0.05993928239342335,composite_ic_weight_industry_size_neutral
2022-01-06,5.0,-0.01987109937965818,composite_ic_weight_industry_size_neutral
2022-01-07,1.0,-0.073780018791892,composite_ic_weight_industry_size_neutral
2022-01-07,2.0,-0.06755528459623918,composite_ic_weight_industry_size_neutral
2022-01-07,3.0,-0.08109420635307522,composite_ic_weight_industry_size_neutral
2022-01-07,4.0,-0.07622292401945638,composite_ic_weight_industry_size_neutral
2022-01-07,5.0,-0.035641327718367526,composite_ic_weight_industry_size_neutral
2022-01-10,1.0,-0.11853695528618409,composite_ic_weight_industry_size_neutral
2022-01-10,2.0,-0.08577335006607109,composite_ic_weight_industry_size_neutral
2022-01-10,3.0,-0.11239253812949393,composite_ic_weight_industry_size_neutral
2022-01-10,4.0,-0.08162801098726431,composite_ic_weight_industry_size_neutral
2022-01-10,5.0,-0.053398272302869226,composite_ic_weight_industry_size_neutral
2022-01-11,1.0,-0.10507321434318329,composite_ic_weight_industry_size_neutral
2022-01-11,2.0,-0.07179235688514184,composite_ic_weight_industry_size_neutral
2022-01-11,3.0,-0.0936423524389631,composite_ic_weight_industry_size_neutral
2022-01-11,4.0,-0.07275961721633457,composite_ic_weight_industry_size_neutral
2022-01-11,5.0,-0.05635845492388682,composite_ic_weight_industry_size_neutral
2022-01-12,1.0,-0.08458991299030685,composite_ic_weight_industry_size_neutral
2022-01-12,2.0,-0.07453345195658885,composite_ic_weight_industry_size_neutral
2022-01-12,3.0,-0.10145315797780786,composite_ic_weight_industry_size_neutral
2022-01-12,4.0,-0.061117736883122414,composite_ic_weight_industry_size_neutral
2022-01-12,5.0,-0.04490419218864242,composite_ic_weight_industry_size_neutral
2022-01-13,1.0,-0.05709257340917957,composite_ic_weight_industry_size_neutral
2022-01-13,2.0,-0.05969606548963543,composite_ic_weight_industry_size_neutral
2022-01-13,3.0,-0.08157461297878127,composite_ic_weight_industry_size_neutral
2022-01-13,4.0,-0.052967532500683354,composite_ic_weight_industry_size_neutral
2022-01-13,5.0,-0.048756007446319125,composite_ic_weight_industry_size_neutral
2022-01-14,1.0,-0.02754885923301003,composite_ic_weight_industry_size_neutral
2022-01-14,2.0,-0.03312117557268621,composite_ic_weight_industry_size_neutral
2022-01-14,3.0,-0.0634157407111614,composite_ic_weight_industry_size_neutral
2022-01-14,4.0,-0.02118746467402651,composite_ic_weight_industry_size_neutral
2022-01-14,5.0,-0.01894714608130839,composite_ic_weight_industry_size_neutral
2022-01-17,1.0,-0.021779197630858012,composite_ic_weight_industry_size_neutral
2022-01-17,2.0,-0.0247023945735145,composite_ic_weight_industry_size_neutral
2022-01-17,3.0,-0.10412728490018655,composite_ic_weight_industry_size_neutral
2022-01-17,4.0,-0.01973669939171981,composite_ic_weight_industry_size_neutral
2022-01-17,5.0,-0.01856825908616031,composite_ic_weight_industry_size_neutral
2022-01-18,1.0,-0.03934403791348345,composite_ic_weight_industry_size_neutral
2022-01-18,2.0,-0.05547859042121702,composite_ic_weight_industry_size_neutral
2022-01-18,3.0,-0.11771149417652627,composite_ic_weight_industry_size_neutral
2022-01-18,4.0,-0.0446957031647809,composite_ic_weight_industry_size_neutral
2022-01-18,5.0,-0.04018843700100686,composite_ic_weight_industry_size_neutral
2022-01-19,1.0,-0.004117479062204101,composite_ic_weight_industry_size_neutral
2022-01-19,2.0,-0.07942424256672015,composite_ic_weight_industry_size_neutral
2022-01-19,3.0,-0.0385737067260648,composite_ic_weight_industry_size_neutral
2022-01-19,4.0,-0.06682764926533684,composite_ic_weight_industry_size_neutral
2022-01-19,5.0,-0.04302182242535519,composite_ic_weight_industry_size_neutral
2022-01-20,1.0,-0.030427786003796718,composite_ic_weight_industry_size_neutral
2022-01-20,2.0,-0.08535518867297107,composite_ic_weight_industry_size_neutral
2022-01-20,3.0,-0.09889741981065017,composite_ic_weight_industry_size_neutral
2022-01-20,4.0,-0.07484036536807061,composite_ic_weight_industry_size_neutral
2022-01-20,5.0,-0.07161698509573566,composite_ic_weight_industry_size_neutral
2022-01-21,1.0,-0.011591705311005559,composite_ic_weight_industry_size_neutral
2022-01-21,2.0,-0.032228693929982635,composite_ic_weight_industry_size_neutral
2022-01-21,3.0,-0.0689367328502216,composite_ic_weight_industry_size_neutral
2022-01-21,4.0,-0.08248662513644836,composite_ic_weight_industry_size_neutral
2022-01-21,5.0,-0.04946962481780321,composite_ic_weight_industry_size_neutral
2022-01-24,1.0,-0.012098070710185527,composite_ic_weight_industry_size_neutral
2022-01-24,2.0,-0.037979849698516734,composite_ic_weight_industry_size_neutral
2022-01-24,3.0,-0.07048790160850679,composite_ic_weight_industry_size_neutral
2022-01-24,4.0,-0.08318154677983378,composite_ic_weight_industry_size_neutral
2022-01-24,5.0,-0.046156441568199896,composite_ic_weight_industry_size_neutral
2022-01-25,1.0,0.046785070081272764,composite_ic_weight_industry_size_neutral
2022-01-25,2.0,0.0017210329030710562,composite_ic_weight_industry_size_neutral
2022-01-25,3.0,-0.04189043336254872,composite_ic_weight_industry_size_neutral
2022-01-25,4.0,-0.04206108438620909,composite_ic_weight_industry_size_neutral
2022-01-25,5.0,-0.01190561717093929,composite_ic_weight_industry_size_neutral
2022-01-26,1.0,0.04157291895388479,composite_ic_weight_industry_size_neutral
2022-01-26,2.0,-0.023165061447684872,composite_ic_weight_industry_size_neutral
2022-01-26,3.0,-0.04720855099650889,composite_ic_weight_industry_size_neutral
2022-01-26,4.0,-0.05575105419165474,composite_ic_weight_industry_size_neutral
2022-01-26,5.0,-0.016720304990325133,composite_ic_weight_industry_size_neutral
2022-01-27,1.0,0.06722424418007447,composite_ic_weight_industry_size_neutral
2022-01-27,2.0,0.0008440003579852912,composite_ic_weight_industry_size_neutral
2022-01-27,3.0,-0.0038455352564535548,composite_ic_weight_industry_size_neutral
2022-01-27,4.0,-0.031487995619669196,composite_ic_weight_industry_size_neutral
2022-01-27,5.0,-0.003859191010578434,composite_ic_weight_industry_size_neutral
2022-01-28,1.0,0.07877013260957613,composite_ic_weight_industry_size_neutral
2022-01-28,2.0,-0.0210684314561086,composite_ic_weight_industry_size_neutral
2022-01-28,3.0,-0.0052129402831477024,composite_ic_weight_industry_size_neutral
2022-01-28,4.0,-0.034228136446914956,composite_ic_weight_industry_size_neutral
2022-01-28,5.0,-0.010718511008203023,composite_ic_weight_industry_size_neutral
2022-02-07,1.0,0.05674710464964361,composite_ic_weight_industry_size_neutral
2022-02-07,2.0,-0.04959644124915011,composite_ic_weight_industry_size_neutral
2022-02-07,3.0,-0.06419077375449052,composite_ic_weight_industry_size_neutral
2022-02-07,4.0,-0.07088142518738208,composite_ic_weight_industry_size_neutral
2022-02-07,5.0,-0.05417268156113085,composite_ic_weight_industry_size_neutral
2022-02-08,1.0,-0.02174511935647295,composite_ic_weight_industry_size_neutral
2022-02-08,2.0,-0.0832632881789132,composite_ic_weight_industry_size_neutral
2022-02-08,3.0,-0.08726240107125147,composite_ic_weight_industry_size_neutral
2022-02-08,4.0,-0.11933632118592213,composite_ic_weight_industry_size_neutral
2022-02-08,5.0,-0.09499017278950604,composite_ic_weight_industry_size_neutral
2022-02-09,1.0,-0.061622659124321945,composite_ic_weight_industry_size_neutral
2022-02-09,2.0,-0.14066768816099295,composite_ic_weight_industry_size_neutral
2022-02-09,3.0,-0.10494474192729802,composite_ic_weight_industry_size_neutral
2022-02-09,4.0,-0.1388047749862668,composite_ic_weight_industry_size_neutral
2022-02-09,5.0,-0.13179033102755916,composite_ic_weight_industry_size_neutral
2022-02-10,1.0,-0.04389293412444083,composite_ic_weight_industry_size_neutral
2022-02-10,2.0,-0.14523543606486172,composite_ic_weight_industry_size_neutral
2022-02-10,3.0,-0.09512211361101955,composite_ic_weight_industry_size_neutral
2022-02-10,4.0,-0.10473365562800722,composite_ic_weight_industry_size_neutral
2022-02-10,5.0,-0.12304810264020317,composite_ic_weight_industry_size_neutral
2022-02-11,1.0,-0.03228802917368786,composite_ic_weight_industry_size_neutral
2022-02-11,2.0,-0.12323666254651193,composite_ic_weight_industry_size_neutral
2022-02-11,3.0,-0.10668399594657103,composite_ic_weight_industry_size_neutral
2022-02-11,4.0,-0.08277887073966281,composite_ic_weight_industry_size_neutral
2022-02-11,5.0,-0.10844785917819717,composite_ic_weight_industry_size_neutral
2022-02-14,1.0,-0.043349693095784805,composite_ic_weight_industry_size_neutral
2022-02-14,2.0,-0.15566177903710726,composite_ic_weight_industry_size_neutral
2022-02-14,3.0,-0.09797159115958962,composite_ic_weight_industry_size_neutral
2022-02-14,4.0,-0.08704059291109019,composite_ic_weight_industry_size_neutral
2022-02-14,5.0,-0.10345791574076539,composite_ic_weight_industry_size_neutral
2022-02-15,1.0,-0.1197735377332926,composite_ic_weight_industry_size_neutral
2022-02-15,2.0,-0.2129635400388431,composite_ic_weight_industry_size_neutral
2022-02-15,3.0,-0.155073031985843,composite_ic_weight_industry_size_neutral
2022-02-15,4.0,-0.1588623283589044,composite_ic_weight_industry_size_neutral
2022-02-15,5.0,-0.14612629694925106,composite_ic_weight_industry_size_neutral
2022-02-16,1.0,-0.10497730507390708,composite_ic_weight_industry_size_neutral
2022-02-16,2.0,-0.1694435391092705,composite_ic_weight_industry_size_neutral
2022-02-16,3.0,-0.13330799651704225,composite_ic_weight_industry_size_neutral
2022-02-16,4.0,-0.13253928265178347,composite_ic_weight_industry_size_neutral
2022-02-16,5.0,-0.12268460428923102,composite_ic_weight_industry_size_neutral
2022-02-17,1.0,-0.08461470148810776,composite_ic_weight_industry_size_neutral
2022-02-17,2.0,-0.10803232620435826,composite_ic_weight_industry_size_neutral
2022-02-17,3.0,-0.13684101781187008,composite_ic_weight_industry_size_neutral
2022-02-17,4.0,-0.11461410335042327,composite_ic_weight_industry_size_neutral
2022-02-17,5.0,-0.10758038132132296,composite_ic_weight_industry_size_neutral
2022-02-18,1.0,-0.08532376117606648,composite_ic_weight_industry_size_neutral
2022-02-18,2.0,-0.11770220791181527,composite_ic_weight_industry_size_neutral
2022-02-18,3.0,-0.12342653937283589,composite_ic_weight_industry_size_neutral
2022-02-18,4.0,-0.13506959237034408,composite_ic_weight_industry_size_neutral
2022-02-18,5.0,-0.10821603780773598,composite_ic_weight_industry_size_neutral
2022-02-21,1.0,-0.08764280743793104,composite_ic_weight_industry_size_neutral
2022-02-21,2.0,-0.14057281794811724,composite_ic_weight_industry_size_neutral
2022-02-21,3.0,-0.1184856412167755,composite_ic_weight_industry_size_neutral
2022-02-21,4.0,-0.1328290163030711,composite_ic_weight_industry_size_neutral
2022-02-21,5.0,-0.11476156714745628,composite_ic_weight_industry_size_neutral
2022-02-22,1.0,-0.07153729974548997,composite_ic_weight_industry_size_neutral
2022-02-22,2.0,-0.1166134351321758,composite_ic_weight_industry_size_neutral
2022-02-22,3.0,-0.0870176849323692,composite_ic_weight_industry_size_neutral
2022-02-22,4.0,-0.1205454040821485,composite_ic_weight_industry_size_neutral
2022-02-22,5.0,-0.09534386585587806,composite_ic_weight_industry_size_neutral
2022-02-23,1.0,-0.08305989739969896,composite_ic_weight_industry_size_neutral
2022-02-23,2.0,-0.07476593121673852,composite_ic_weight_industry_size_neutral
2022-02-23,3.0,-0.0974751200165856,composite_ic_weight_industry_size_neutral
2022-02-23,4.0,-0.12846184455142065,composite_ic_weight_industry_size_neutral
2022-02-23,5.0,-0.10612680300242223,composite_ic_weight_industry_size_neutral
2022-02-24,1.0,-0.07258134669236137,composite_ic_weight_industry_size_neutral
2022-02-24,2.0,-0.07017277269328659,composite_ic_weight_industry_size_neutral
2022-02-24,3.0,-0.09635337555716031,composite_ic_weight_industry_size_neutral
2022-02-24,4.0,-0.09615826997243851,composite_ic_weight_industry_size_neutral
2022-02-24,5.0,-0.08206471063002353,composite_ic_weight_industry_size_neutral
2022-02-25,1.0,-0.09689100631963389,composite_ic_weight_industry_size_neutral
2022-02-25,2.0,-0.09543786926473435,composite_ic_weight_industry_size_neutral
2022-02-25,3.0,-0.09994700107455946,composite_ic_weight_industry_size_neutral
2022-02-25,4.0,-0.11876165603691047,composite_ic_weight_industry_size_neutral
2022-02-25,5.0,-0.09812331482867452,composite_ic_weight_industry_size_neutral
2022-02-28,1.0,-0.09900352821245871,composite_ic_weight_industry_size_neutral
2022-02-28,2.0,-0.10157793288537695,composite_ic_weight_industry_size_neutral
2022-02-28,3.0,-0.0866410943787528,composite_ic_weight_industry_size_neutral
2022-02-28,4.0,-0.11244950884670615,composite_ic_weight_industry_size_neutral
2022-02-28,5.0,-0.0902899763756515,composite_ic_weight_industry_size_neutral
2022-03-01,1.0,-0.11636217253820894,composite_ic_weight_industry_size_neutral
2022-03-01,2.0,-0.11428531730837932,composite_ic_weight_industry_size_neutral
2022-03-01,3.0,-0.11541387020815812,composite_ic_weight_industry_size_neutral
2022-03-01,4.0,-0.11945265274660168,composite_ic_weight_industry_size_neutral
2022-03-01,5.0,-0.09563137544185603,composite_ic_weight_industry_size_neutral
2022-03-02,1.0,-0.08448626073275671,composite_ic_weight_industry_size_neutral
2022-03-02,2.0,-0.08020413965522989,composite_ic_weight_industry_size_neutral
2022-03-02,3.0,-0.09829033865697467,composite_ic_weight_industry_size_neutral
2022-03-02,4.0,-0.09132394165433187,composite_ic_weight_industry_size_neutral
2022-03-02,5.0,-0.0809363405085609,composite_ic_weight_industry_size_neutral
2022-03-03,1.0,-0.09380021710123747,composite_ic_weight_industry_size_neutral
2022-03-03,2.0,-0.06295657442892226,composite_ic_weight_industry_size_neutral
2022-03-03,3.0,-0.10582405428207085,composite_ic_weight_industry_size_neutral
2022-03-03,4.0,-0.11836553417720477,composite_ic_weight_industry_size_neutral
2022-03-03,5.0,-0.08480500921486388,composite_ic_weight_industry_size_neutral
2022-03-04,1.0,-0.053873344485659815,composite_ic_weight_industry_size_neutral
2022-03-04,2.0,-0.050552799091948965,composite_ic_weight_industry_size_neutral
2022-03-04,3.0,-0.11378953795312663,composite_ic_weight_industry_size_neutral
2022-03-04,4.0,-0.062020280686531745,composite_ic_weight_industry_size_neutral
2022-03-04,5.0,-0.06336641883339392,composite_ic_weight_industry_size_neutral
2022-03-07,1.0,-0.06305004187548838,composite_ic_weight_industry_size_neutral
2022-03-07,2.0,-0.003422118896006368,composite_ic_weight_industry_size_neutral
2022-03-07,3.0,-0.05242196512537278,composite_ic_weight_industry_size_neutral
2022-03-07,4.0,-0.03991054467759627,composite_ic_weight_industry_size_neutral
2022-03-07,5.0,-0.025934643673440724,composite_ic_weight_industry_size_neutral
2022-03-08,1.0,-0.02395086793336767,composite_ic_weight_industry_size_neutral
2022-03-08,2.0,-0.039784200210926685,composite_ic_weight_industry_size_neutral
2022-03-08,3.0,-0.023356648122470076,composite_ic_weight_industry_size_neutral
2022-03-08,4.0,-0.008449651209630421,composite_ic_weight_industry_size_neutral
2022-03-08,5.0,-0.007355948310773543,composite_ic_weight_industry_size_neutral
2022-03-09,1.0,0.009532270544859268,composite_ic_weight_industry_size_neutral
2022-03-09,2.0,-0.02483555214115301,composite_ic_weight_industry_size_neutral
2022-03-09,3.0,0.005471402824998267,composite_ic_weight_industry_size_neutral
2022-03-09,4.0,0.01355781394714793,composite_ic_weight_industry_size_neutral
2022-03-09,5.0,0.04899882200735937,composite_ic_weight_industry_size_neutral
2022-03-10,1.0,-0.07078296916529137,composite_ic_weight_industry_size_neutral
2022-03-10,2.0,-0.04567748080616522,composite_ic_weight_industry_size_neutral
2022-03-10,3.0,-0.03724347822831377,composite_ic_weight_industry_size_neutral
2022-03-10,4.0,-0.03036595623588682,composite_ic_weight_industry_size_neutral
2022-03-10,5.0,0.017457347871988632,composite_ic_weight_industry_size_neutral
2022-03-11,1.0,-0.062443151110418274,composite_ic_weight_industry_size_neutral
2022-03-11,2.0,-0.0460666256556653,composite_ic_weight_industry_size_neutral
2022-03-11,3.0,-0.013401765226341504,composite_ic_weight_industry_size_neutral
2022-03-11,4.0,-0.0028992986064935566,composite_ic_weight_industry_size_neutral
2022-03-11,5.0,0.010131055505532276,composite_ic_weight_industry_size_neutral
2022-03-14,1.0,-0.04576688002928632,composite_ic_weight_industry_size_neutral
2022-03-14,2.0,-0.03301127423953485,composite_ic_weight_industry_size_neutral
2022-03-14,3.0,0.022137459100190153,composite_ic_weight_industry_size_neutral
2022-03-14,4.0,0.005716339952941814,composite_ic_weight_industry_size_neutral
2022-03-14,5.0,0.021457982298017698,composite_ic_weight_industry_size_neutral
2022-03-15,1.0,0.11446761987599825,composite_ic_weight_industry_size_neutral
2022-03-15,2.0,0.0023117977232615214,composite_ic_weight_industry_size_neutral
