trade_date,group,period_return,factor
2021-05-14,3.0,0.026715682173942216,composite_equal_industry_size_neutral
2021-05-14,4.0,-0.04505017138796505,composite_equal_industry_size_neutral
2021-05-14,5.0,-0.004258686015062611,composite_equal_industry_size_neutral
2021-05-17,1.0,-0.03842706597288431,composite_equal_industry_size_neutral
2021-05-17,2.0,-0.06544837646393528,composite_equal_industry_size_neutral
2021-05-17,3.0,-0.05948010851600992,composite_equal_industry_size_neutral
2021-05-17,4.0,-0.0002356575958736192,composite_equal_industry_size_neutral
2021-05-17,5.0,-0.01931574578647192,composite_equal_industry_size_neutral
2021-05-18,1.0,-0.059701781494908776,composite_equal_industry_size_neutral
2021-05-18,2.0,-0.07942383235773548,composite_equal_industry_size_neutral
2021-05-18,3.0,-0.04584743918897341,composite_equal_industry_size_neutral
2021-05-18,4.0,-0.04421947522881992,composite_equal_industry_size_neutral
2021-05-18,5.0,-0.021681938625184645,composite_equal_industry_size_neutral
2021-05-19,1.0,-0.055199431544313705,composite_equal_industry_size_neutral
2021-05-19,2.0,-0.08558032252718441,composite_equal_industry_size_neutral
2021-05-19,3.0,-0.028795261045427456,composite_equal_industry_size_neutral
2021-05-19,4.0,-0.06987003014914518,composite_equal_industry_size_neutral
2021-05-19,5.0,0.01895799032202675,composite_equal_industry_size_neutral
2021-05-20,1.0,-0.033272504232684255,composite_equal_industry_size_neutral
2021-05-20,2.0,-0.053919269882925135,composite_equal_industry_size_neutral
2021-05-20,3.0,-0.012771405532282037,composite_equal_industry_size_neutral
2021-05-20,4.0,-0.016320947623289967,composite_equal_industry_size_neutral
2021-05-20,5.0,-0.0644238159750043,composite_equal_industry_size_neutral
2021-05-21,1.0,-0.02896922045418916,composite_equal_industry_size_neutral
2021-05-21,2.0,-0.06706611274366402,composite_equal_industry_size_neutral
2021-05-21,3.0,-0.006383398766082894,composite_equal_industry_size_neutral
2021-05-21,4.0,-0.023543125236952723,composite_equal_industry_size_neutral
2021-05-21,5.0,-0.033071457588903744,composite_equal_industry_size_neutral
2021-05-24,1.0,-0.03248448572369278,composite_equal_industry_size_neutral
2021-05-24,2.0,-0.018318472576696273,composite_equal_industry_size_neutral
2021-05-24,3.0,-0.005496764464161613,composite_equal_industry_size_neutral
2021-05-24,4.0,-0.050495054390167805,composite_equal_industry_size_neutral
2021-05-24,5.0,-0.03364394474109511,composite_equal_industry_size_neutral
2021-05-25,1.0,-0.02378902623702308,composite_equal_industry_size_neutral
2021-05-25,2.0,-0.076496131494057,composite_equal_industry_size_neutral
2021-05-25,3.0,-0.025726661343598443,composite_equal_industry_size_neutral
2021-05-25,4.0,-0.042542342899468864,composite_equal_industry_size_neutral
2021-05-25,5.0,-0.025265542917960432,composite_equal_industry_size_neutral
2021-05-26,1.0,-0.08064732192925357,composite_equal_industry_size_neutral
2021-05-26,2.0,-0.044985974256623255,composite_equal_industry_size_neutral
2021-05-26,3.0,-0.026870755965318918,composite_equal_industry_size_neutral
2021-05-26,4.0,-0.03505548964002906,composite_equal_industry_size_neutral
2021-05-26,5.0,-0.03527135130384791,composite_equal_industry_size_neutral
2021-05-27,1.0,-0.0544295490830393,composite_equal_industry_size_neutral
2021-05-27,2.0,-0.042463331389286325,composite_equal_industry_size_neutral
2021-05-27,3.0,-0.017687207717302575,composite_equal_industry_size_neutral
2021-05-27,4.0,-0.05844148337898157,composite_equal_industry_size_neutral
2021-05-27,5.0,-0.009561952191470323,composite_equal_industry_size_neutral
2021-05-28,1.0,-0.04245815145628257,composite_equal_industry_size_neutral
2021-05-28,2.0,-0.019478007247789624,composite_equal_industry_size_neutral
2021-05-28,3.0,-0.0335241285277262,composite_equal_industry_size_neutral
2021-05-28,4.0,-0.056428871968910124,composite_equal_industry_size_neutral
2021-05-28,5.0,-0.005213168834031553,composite_equal_industry_size_neutral
2021-05-31,1.0,-0.02934497086496411,composite_equal_industry_size_neutral
2021-05-31,2.0,-0.06097857828894984,composite_equal_industry_size_neutral
2021-05-31,3.0,-0.040560123187307666,composite_equal_industry_size_neutral
2021-05-31,4.0,-0.060056124005507146,composite_equal_industry_size_neutral
2021-05-31,5.0,-0.04378675005527418,composite_equal_industry_size_neutral
2021-06-01,1.0,-0.03442207332161025,composite_equal_industry_size_neutral
2021-06-01,2.0,-0.05743743234776798,composite_equal_industry_size_neutral
2021-06-01,3.0,-0.03037458494761281,composite_equal_industry_size_neutral
2021-06-01,4.0,-0.06796189905916242,composite_equal_industry_size_neutral
2021-06-01,5.0,-0.02936765050300249,composite_equal_industry_size_neutral
2021-06-02,1.0,-0.023528083766885522,composite_equal_industry_size_neutral
2021-06-02,2.0,-0.06269861881706187,composite_equal_industry_size_neutral
2021-06-02,3.0,-0.027002363421194154,composite_equal_industry_size_neutral
2021-06-02,4.0,-0.032098855292225226,composite_equal_industry_size_neutral
2021-06-02,5.0,-0.05746726069733262,composite_equal_industry_size_neutral
2021-06-03,1.0,-0.04288678799355387,composite_equal_industry_size_neutral
2021-06-03,2.0,-0.07343338960263046,composite_equal_industry_size_neutral
2021-06-03,3.0,-0.0132537409930109,composite_equal_industry_size_neutral
2021-06-03,4.0,-0.09211074416958512,composite_equal_industry_size_neutral
2021-06-03,5.0,-0.053740585162087524,composite_equal_industry_size_neutral
2021-06-04,1.0,-0.042205597482275356,composite_equal_industry_size_neutral
2021-06-04,2.0,-0.029750889091035404,composite_equal_industry_size_neutral
2021-06-04,3.0,-0.07515303945500702,composite_equal_industry_size_neutral
2021-06-04,4.0,-0.07996408344386634,composite_equal_industry_size_neutral
2021-06-04,5.0,-0.06105151648068347,composite_equal_industry_size_neutral
2021-06-07,1.0,-0.01859319139330269,composite_equal_industry_size_neutral
2021-06-07,2.0,-0.029621703461204112,composite_equal_industry_size_neutral
2021-06-07,3.0,-0.06259213152600378,composite_equal_industry_size_neutral
2021-06-07,4.0,-0.08046554397939307,composite_equal_industry_size_neutral
2021-06-07,5.0,-0.05867449222398021,composite_equal_industry_size_neutral
2021-06-08,1.0,-0.020068973265637297,composite_equal_industry_size_neutral
2021-06-08,2.0,-0.004325138271836331,composite_equal_industry_size_neutral
2021-06-08,3.0,-0.06562062890696864,composite_equal_industry_size_neutral
2021-06-08,4.0,-0.046201087102407744,composite_equal_industry_size_neutral
2021-06-08,5.0,-0.0477448209828044,composite_equal_industry_size_neutral
2021-06-09,1.0,-0.025141230802769643,composite_equal_industry_size_neutral
2021-06-09,2.0,-0.029767461441042014,composite_equal_industry_size_neutral
2021-06-09,3.0,-0.06675716657412872,composite_equal_industry_size_neutral
2021-06-09,4.0,-0.024879255599430904,composite_equal_industry_size_neutral
2021-06-09,5.0,-0.08357946885675466,composite_equal_industry_size_neutral
2021-06-10,1.0,0.0002279674893694128,composite_equal_industry_size_neutral
2021-06-10,2.0,-0.04421300280507961,composite_equal_industry_size_neutral
2021-06-10,3.0,-0.03301401865264374,composite_equal_industry_size_neutral
2021-06-10,4.0,-0.05955095751164748,composite_equal_industry_size_neutral
2021-06-10,5.0,-0.06604831785269284,composite_equal_industry_size_neutral
2021-06-11,1.0,0.02162279559757546,composite_equal_industry_size_neutral
2021-06-11,2.0,-0.012291746698218246,composite_equal_industry_size_neutral
2021-06-11,3.0,-0.03977116432630723,composite_equal_industry_size_neutral
2021-06-11,4.0,-0.012995541319999833,composite_equal_industry_size_neutral
2021-06-11,5.0,-0.05174340080561551,composite_equal_industry_size_neutral
2021-06-15,1.0,0.03027174595907896,composite_equal_industry_size_neutral
2021-06-15,2.0,-0.0063581971758374335,composite_equal_industry_size_neutral
2021-06-15,3.0,0.007144487108837823,composite_equal_industry_size_neutral
2021-06-15,4.0,0.015106287947679771,composite_equal_industry_size_neutral
2021-06-15,5.0,-0.03301371890682801,composite_equal_industry_size_neutral
2021-06-16,1.0,0.07497365006016282,composite_equal_industry_size_neutral
2021-06-16,2.0,0.009054400667828331,composite_equal_industry_size_neutral
2021-06-16,3.0,-0.005495880021933598,composite_equal_industry_size_neutral
2021-06-16,4.0,-0.015690197574801557,composite_equal_industry_size_neutral
2021-06-16,5.0,-0.01725499856919947,composite_equal_industry_size_neutral
2021-06-17,1.0,0.05914348970985109,composite_equal_industry_size_neutral
2021-06-17,2.0,0.0028759648682036548,composite_equal_industry_size_neutral
2021-06-17,3.0,0.00187479908760979,composite_equal_industry_size_neutral
2021-06-17,4.0,0.030613186766304798,composite_equal_industry_size_neutral
2021-06-17,5.0,-0.041229841197583245,composite_equal_industry_size_neutral
2021-06-18,1.0,0.011120503165614722,composite_equal_industry_size_neutral
2021-06-18,2.0,-0.01367873820021548,composite_equal_industry_size_neutral
2021-06-18,3.0,0.022122690450410532,composite_equal_industry_size_neutral
2021-06-18,4.0,0.01713635110919971,composite_equal_industry_size_neutral
2021-06-18,5.0,-0.012040648060294847,composite_equal_industry_size_neutral
2021-06-21,1.0,0.01595170174169551,composite_equal_industry_size_neutral
2021-06-21,2.0,0.02274499619324793,composite_equal_industry_size_neutral
2021-06-21,3.0,0.0206868054775617,composite_equal_industry_size_neutral
2021-06-21,4.0,0.005155567172607511,composite_equal_industry_size_neutral
2021-06-21,5.0,-0.016842874204371076,composite_equal_industry_size_neutral
2021-06-22,1.0,-0.0016543151728889674,composite_equal_industry_size_neutral
2021-06-22,2.0,-0.021994469062497374,composite_equal_industry_size_neutral
2021-06-22,3.0,0.047728628692628526,composite_equal_industry_size_neutral
2021-06-22,4.0,0.018501512590063777,composite_equal_industry_size_neutral
2021-06-22,5.0,-0.01984086170430541,composite_equal_industry_size_neutral
2021-06-23,1.0,-0.02601163071069511,composite_equal_industry_size_neutral
2021-06-23,2.0,0.04475276939873177,composite_equal_industry_size_neutral
2021-06-23,3.0,0.024406084196256055,composite_equal_industry_size_neutral
2021-06-23,4.0,-0.025406032667758625,composite_equal_industry_size_neutral
2021-06-23,5.0,-0.01405780159388371,composite_equal_industry_size_neutral
2021-06-24,1.0,-0.013710882207013143,composite_equal_industry_size_neutral
2021-06-24,2.0,0.025170170629512108,composite_equal_industry_size_neutral
2021-06-24,3.0,0.02949275380521162,composite_equal_industry_size_neutral
2021-06-24,4.0,0.04896660509330805,composite_equal_industry_size_neutral
2021-06-24,5.0,-0.023702940427534364,composite_equal_industry_size_neutral
2021-06-25,1.0,-0.020584830381588544,composite_equal_industry_size_neutral
2021-06-25,2.0,-0.012043190034903466,composite_equal_industry_size_neutral
2021-06-25,3.0,-0.0655079424708716,composite_equal_industry_size_neutral
2021-06-25,4.0,0.03277570677372026,composite_equal_industry_size_neutral
2021-06-25,5.0,-0.005986445015877865,composite_equal_industry_size_neutral
2021-06-28,1.0,-0.09798993072208423,composite_equal_industry_size_neutral
2021-06-28,2.0,-0.040252540565786504,composite_equal_industry_size_neutral
2021-06-28,3.0,0.0051962703610843,composite_equal_industry_size_neutral
2021-06-28,4.0,-0.05078950945290086,composite_equal_industry_size_neutral
2021-06-28,5.0,-0.03595271095209162,composite_equal_industry_size_neutral
2021-06-29,1.0,-0.12361976835149396,composite_equal_industry_size_neutral
2021-06-29,2.0,-0.10535713624522644,composite_equal_industry_size_neutral
2021-06-29,3.0,0.04295506407471455,composite_equal_industry_size_neutral
2021-06-29,4.0,-0.05853990523740974,composite_equal_industry_size_neutral
2021-06-29,5.0,-0.050968253251253766,composite_equal_industry_size_neutral
2021-06-30,1.0,-0.1308732955503457,composite_equal_industry_size_neutral
2021-06-30,2.0,-0.0870117470830358,composite_equal_industry_size_neutral
2021-06-30,3.0,-0.061863548084355825,composite_equal_industry_size_neutral
2021-06-30,4.0,-0.03281146294283072,composite_equal_industry_size_neutral
2021-06-30,5.0,-0.07499887121569528,composite_equal_industry_size_neutral
2021-07-01,1.0,-0.10581602859825982,composite_equal_industry_size_neutral
2021-07-01,2.0,-0.1041939784353539,composite_equal_industry_size_neutral
2021-07-01,3.0,-0.05425782973634276,composite_equal_industry_size_neutral
2021-07-01,4.0,-0.048817477870742726,composite_equal_industry_size_neutral
2021-07-01,5.0,-0.005198993254177633,composite_equal_industry_size_neutral
2021-07-02,1.0,-0.052839600031188566,composite_equal_industry_size_neutral
2021-07-02,2.0,-0.09019390051861219,composite_equal_industry_size_neutral
2021-07-02,3.0,-0.06406473596425405,composite_equal_industry_size_neutral
2021-07-02,4.0,-0.020952602516009958,composite_equal_industry_size_neutral
2021-07-02,5.0,0.00010024430728160073,composite_equal_industry_size_neutral
2021-07-05,1.0,-0.03546671999835719,composite_equal_industry_size_neutral
2021-07-05,2.0,-0.037261524458748536,composite_equal_industry_size_neutral
2021-07-05,3.0,-0.02756028232867622,composite_equal_industry_size_neutral
2021-07-05,4.0,0.010876990748608926,composite_equal_industry_size_neutral
2021-07-05,5.0,-0.010510507769558655,composite_equal_industry_size_neutral
2021-07-06,1.0,-0.05749406315161978,composite_equal_industry_size_neutral
2021-07-06,2.0,-0.04791347203018633,composite_equal_industry_size_neutral
2021-07-06,3.0,-0.02376826852659197,composite_equal_industry_size_neutral
2021-07-06,4.0,0.028453310985948523,composite_equal_industry_size_neutral
2021-07-06,5.0,-0.0195422026114281,composite_equal_industry_size_neutral
2021-07-07,1.0,-0.04585570480075563,composite_equal_industry_size_neutral
2021-07-07,2.0,-0.051199118764998504,composite_equal_industry_size_neutral
2021-07-07,3.0,0.0102662427045141,composite_equal_industry_size_neutral
2021-07-07,4.0,-0.0135470508293734,composite_equal_industry_size_neutral
2021-07-07,5.0,-0.023751489906097323,composite_equal_industry_size_neutral
2021-07-08,1.0,0.02278565150625825,composite_equal_industry_size_neutral
2021-07-08,2.0,-0.04435874223347232,composite_equal_industry_size_neutral
2021-07-08,3.0,0.016860218589075774,composite_equal_industry_size_neutral
2021-07-08,4.0,-0.08203226046731796,composite_equal_industry_size_neutral
2021-07-08,5.0,-0.02445780379813741,composite_equal_industry_size_neutral
2021-07-09,1.0,0.02292942016235559,composite_equal_industry_size_neutral
2021-07-09,2.0,-0.01544106411818338,composite_equal_industry_size_neutral
2021-07-09,3.0,-0.058740254611744445,composite_equal_industry_size_neutral
2021-07-09,4.0,-0.048488258960466823,composite_equal_industry_size_neutral
2021-07-09,5.0,-0.015221619595122443,composite_equal_industry_size_neutral
2021-07-12,1.0,0.012214221151047255,composite_equal_industry_size_neutral
2021-07-12,2.0,-0.02666100124618502,composite_equal_industry_size_neutral
2021-07-12,3.0,0.0081495723294739,composite_equal_industry_size_neutral
2021-07-12,4.0,-0.015200902810637709,composite_equal_industry_size_neutral
2021-07-12,5.0,-0.009694403160929232,composite_equal_industry_size_neutral
2021-07-13,1.0,0.02955302246552281,composite_equal_industry_size_neutral
2021-07-13,2.0,-0.028052819837678655,composite_equal_industry_size_neutral
2021-07-13,3.0,0.042670382051249844,composite_equal_industry_size_neutral
2021-07-13,4.0,-0.05744826018173767,composite_equal_industry_size_neutral
2021-07-13,5.0,0.002781677683208467,composite_equal_industry_size_neutral
2021-07-14,1.0,0.04218356258292032,composite_equal_industry_size_neutral
2021-07-14,2.0,-0.08841793281217976,composite_equal_industry_size_neutral
2021-07-14,3.0,0.06783384297613142,composite_equal_industry_size_neutral
2021-07-14,4.0,-0.007004077602826456,composite_equal_industry_size_neutral
2021-07-14,5.0,0.04420794591893126,composite_equal_industry_size_neutral
2021-07-15,1.0,0.009515687001228814,composite_equal_industry_size_neutral
2021-07-15,2.0,-0.022544008841524195,composite_equal_industry_size_neutral
