trade_date,group,period_return,factor
2020-06-02,5.0,0.07065086977264297,composite_pca_industry_size_neutral
2020-06-03,1.0,0.13460508565599585,composite_pca_industry_size_neutral
2020-06-03,2.0,0.14061720457388016,composite_pca_industry_size_neutral
2020-06-03,3.0,0.13599293762697987,composite_pca_industry_size_neutral
2020-06-03,4.0,0.10794898599374274,composite_pca_industry_size_neutral
2020-06-03,5.0,0.10493404540068957,composite_pca_industry_size_neutral
2020-06-04,1.0,0.15753782787136156,composite_pca_industry_size_neutral
2020-06-04,2.0,0.17614786502019517,composite_pca_industry_size_neutral
2020-06-04,3.0,0.18758590221623733,composite_pca_industry_size_neutral
2020-06-04,4.0,0.18406653266116935,composite_pca_industry_size_neutral
2020-06-04,5.0,0.18009815045496497,composite_pca_industry_size_neutral
2020-06-05,1.0,0.18219532768725388,composite_pca_industry_size_neutral
2020-06-05,2.0,0.18761982192284077,composite_pca_industry_size_neutral
2020-06-05,3.0,0.1857305139343863,composite_pca_industry_size_neutral
2020-06-05,4.0,0.25740714568944667,composite_pca_industry_size_neutral
2020-06-05,5.0,0.12746136133979727,composite_pca_industry_size_neutral
2020-06-08,1.0,0.1697308312216052,composite_pca_industry_size_neutral
2020-06-08,2.0,0.200139780093105,composite_pca_industry_size_neutral
2020-06-08,3.0,0.1824399591124263,composite_pca_industry_size_neutral
2020-06-08,4.0,0.24531032028573574,composite_pca_industry_size_neutral
2020-06-08,5.0,0.19011922170524054,composite_pca_industry_size_neutral
2020-06-09,1.0,0.19225082198140822,composite_pca_industry_size_neutral
2020-06-09,2.0,0.20297436709140163,composite_pca_industry_size_neutral
2020-06-09,3.0,0.1420796385785209,composite_pca_industry_size_neutral
2020-06-09,4.0,0.32735245671936425,composite_pca_industry_size_neutral
2020-06-09,5.0,0.1976897697555765,composite_pca_industry_size_neutral
2020-06-10,1.0,0.18863074982703115,composite_pca_industry_size_neutral
2020-06-10,2.0,0.144430940233581,composite_pca_industry_size_neutral
2020-06-10,3.0,0.14479929947800035,composite_pca_industry_size_neutral
2020-06-10,4.0,0.27829233731569575,composite_pca_industry_size_neutral
2020-06-10,5.0,0.21647352841906084,composite_pca_industry_size_neutral
2020-06-11,1.0,0.2510067611043624,composite_pca_industry_size_neutral
2020-06-11,2.0,0.21260306924427974,composite_pca_industry_size_neutral
2020-06-11,3.0,0.26020212634166184,composite_pca_industry_size_neutral
2020-06-11,4.0,0.2766215580594569,composite_pca_industry_size_neutral
2020-06-11,5.0,0.22242822085316305,composite_pca_industry_size_neutral
2020-06-12,1.0,0.25304720782644735,composite_pca_industry_size_neutral
2020-06-12,2.0,0.19785877604942168,composite_pca_industry_size_neutral
2020-06-12,3.0,0.19779410642003326,composite_pca_industry_size_neutral
2020-06-12,4.0,0.271993322749361,composite_pca_industry_size_neutral
2020-06-12,5.0,0.25686438176469817,composite_pca_industry_size_neutral
2020-06-15,1.0,0.22816147257194067,composite_pca_industry_size_neutral
2020-06-15,2.0,0.1945441498340043,composite_pca_industry_size_neutral
2020-06-15,3.0,0.27175098503104633,composite_pca_industry_size_neutral
2020-06-15,4.0,0.23314280585203212,composite_pca_industry_size_neutral
2020-06-15,5.0,0.23621104257430747,composite_pca_industry_size_neutral
2020-06-16,1.0,0.08501241612244406,composite_pca_industry_size_neutral
2020-06-16,2.0,0.1700453741721686,composite_pca_industry_size_neutral
2020-06-16,3.0,0.18969337825341734,composite_pca_industry_size_neutral
2020-06-16,4.0,0.13501067723752272,composite_pca_industry_size_neutral
2020-06-16,5.0,0.18827147725279925,composite_pca_industry_size_neutral
2020-06-17,1.0,0.11974504947503403,composite_pca_industry_size_neutral
2020-06-17,2.0,0.08090005174828559,composite_pca_industry_size_neutral
2020-06-17,3.0,0.19792056368031472,composite_pca_industry_size_neutral
2020-06-17,4.0,0.21406276845207214,composite_pca_industry_size_neutral
2020-06-17,5.0,0.16423713996270528,composite_pca_industry_size_neutral
2020-06-18,1.0,0.1177403512481627,composite_pca_industry_size_neutral
2020-06-18,2.0,0.08742128083287994,composite_pca_industry_size_neutral
2020-06-18,3.0,0.22339870084298508,composite_pca_industry_size_neutral
2020-06-18,4.0,0.27702917041664865,composite_pca_industry_size_neutral
2020-06-18,5.0,0.21251584523100642,composite_pca_industry_size_neutral
2020-06-19,1.0,0.10008384447185328,composite_pca_industry_size_neutral
2020-06-19,2.0,0.13629760035202707,composite_pca_industry_size_neutral
2020-06-19,3.0,0.18262829452369922,composite_pca_industry_size_neutral
2020-06-19,4.0,0.2714407187302919,composite_pca_industry_size_neutral
2020-06-19,5.0,0.1473333194508818,composite_pca_industry_size_neutral
2020-06-22,1.0,0.08837682999414,composite_pca_industry_size_neutral
2020-06-22,2.0,0.1618401447892603,composite_pca_industry_size_neutral
2020-06-22,3.0,0.18559055603418093,composite_pca_industry_size_neutral
2020-06-22,4.0,0.2563805262756766,composite_pca_industry_size_neutral
2020-06-22,5.0,0.18248984359956855,composite_pca_industry_size_neutral
2020-06-23,1.0,0.06496823057536955,composite_pca_industry_size_neutral
2020-06-23,2.0,0.20133926855163847,composite_pca_industry_size_neutral
2020-06-23,3.0,0.17340221807203635,composite_pca_industry_size_neutral
2020-06-23,4.0,0.18080152500180127,composite_pca_industry_size_neutral
2020-06-23,5.0,0.212502446074941,composite_pca_industry_size_neutral
2020-06-24,1.0,0.02690981705711167,composite_pca_industry_size_neutral
2020-06-24,2.0,0.13760780670428918,composite_pca_industry_size_neutral
2020-06-24,3.0,0.09801914310636749,composite_pca_industry_size_neutral
2020-06-24,4.0,0.1629739051717808,composite_pca_industry_size_neutral
2020-06-24,5.0,0.12201987985546846,composite_pca_industry_size_neutral
2020-06-29,1.0,0.049239919662580275,composite_pca_industry_size_neutral
2020-06-29,2.0,0.1180614457654013,composite_pca_industry_size_neutral
2020-06-29,3.0,0.12385302502421225,composite_pca_industry_size_neutral
2020-06-29,4.0,0.16216121326926422,composite_pca_industry_size_neutral
2020-06-29,5.0,0.12184168419618772,composite_pca_industry_size_neutral
2020-06-30,1.0,0.046541877331658196,composite_pca_industry_size_neutral
2020-06-30,2.0,0.0792192897674207,composite_pca_industry_size_neutral
2020-06-30,3.0,0.18346777404722941,composite_pca_industry_size_neutral
2020-06-30,4.0,0.12969934632717203,composite_pca_industry_size_neutral
2020-06-30,5.0,0.12336942580348653,composite_pca_industry_size_neutral
2020-07-01,1.0,0.10496220585369706,composite_pca_industry_size_neutral
2020-07-01,2.0,0.08395659411446377,composite_pca_industry_size_neutral
2020-07-01,3.0,0.1521257371600106,composite_pca_industry_size_neutral
2020-07-01,4.0,0.12339185952235389,composite_pca_industry_size_neutral
2020-07-01,5.0,0.0963035642983831,composite_pca_industry_size_neutral
2020-07-02,1.0,0.09927562589522099,composite_pca_industry_size_neutral
2020-07-02,2.0,0.09647322076905465,composite_pca_industry_size_neutral
2020-07-02,3.0,0.06155829281671007,composite_pca_industry_size_neutral
2020-07-02,4.0,0.049398545489106355,composite_pca_industry_size_neutral
2020-07-02,5.0,0.09457941031381793,composite_pca_industry_size_neutral
2020-07-03,1.0,0.05905306414396514,composite_pca_industry_size_neutral
2020-07-03,2.0,0.10415134026116714,composite_pca_industry_size_neutral
2020-07-03,3.0,0.07398214835523752,composite_pca_industry_size_neutral
2020-07-03,4.0,0.03144951070138438,composite_pca_industry_size_neutral
2020-07-03,5.0,0.07730189658845787,composite_pca_industry_size_neutral
2020-07-06,1.0,-0.00678408815974986,composite_pca_industry_size_neutral
2020-07-06,2.0,0.0014888479662430196,composite_pca_industry_size_neutral
2020-07-06,3.0,0.109030104531839,composite_pca_industry_size_neutral
2020-07-06,4.0,0.05889594919888133,composite_pca_industry_size_neutral
2020-07-06,5.0,0.06259717405747824,composite_pca_industry_size_neutral
2020-07-07,1.0,0.0032373229933243598,composite_pca_industry_size_neutral
2020-07-07,2.0,0.003342816872935984,composite_pca_industry_size_neutral
2020-07-07,3.0,0.0810328500867355,composite_pca_industry_size_neutral
2020-07-07,4.0,0.03147072829570854,composite_pca_industry_size_neutral
2020-07-07,5.0,0.06116810204982623,composite_pca_industry_size_neutral
2020-07-08,1.0,-0.03000525423259557,composite_pca_industry_size_neutral
2020-07-08,2.0,0.045336298724950715,composite_pca_industry_size_neutral
2020-07-08,3.0,-0.051450384714304076,composite_pca_industry_size_neutral
2020-07-08,4.0,0.06894019504467659,composite_pca_industry_size_neutral
2020-07-08,5.0,0.08901609387904559,composite_pca_industry_size_neutral
2020-07-09,1.0,-0.030988361279035807,composite_pca_industry_size_neutral
2020-07-09,2.0,-0.011794189997751177,composite_pca_industry_size_neutral
2020-07-09,3.0,-0.036149361586441144,composite_pca_industry_size_neutral
2020-07-09,4.0,0.03182356150959534,composite_pca_industry_size_neutral
2020-07-09,5.0,0.05006113996457108,composite_pca_industry_size_neutral
2020-07-10,1.0,-0.02944218228165668,composite_pca_industry_size_neutral
2020-07-10,2.0,-0.051131849329975027,composite_pca_industry_size_neutral
2020-07-10,3.0,0.02650396527356065,composite_pca_industry_size_neutral
2020-07-10,4.0,-0.02185722975070541,composite_pca_industry_size_neutral
2020-07-10,5.0,0.060912541483030505,composite_pca_industry_size_neutral
2020-07-13,1.0,-0.02656279481659824,composite_pca_industry_size_neutral
2020-07-13,2.0,-0.07757866740636116,composite_pca_industry_size_neutral
2020-07-13,3.0,-0.05679249808810549,composite_pca_industry_size_neutral
2020-07-13,4.0,-0.017433497123767096,composite_pca_industry_size_neutral
2020-07-13,5.0,0.03874532337472128,composite_pca_industry_size_neutral
2020-07-14,1.0,-0.05867655511364576,composite_pca_industry_size_neutral
2020-07-14,2.0,-0.06419288527164907,composite_pca_industry_size_neutral
2020-07-14,3.0,-0.04460405036266846,composite_pca_industry_size_neutral
2020-07-14,4.0,-0.02268272943029462,composite_pca_industry_size_neutral
2020-07-14,5.0,0.021848703682526813,composite_pca_industry_size_neutral
2020-07-15,1.0,-0.054203626434846684,composite_pca_industry_size_neutral
2020-07-15,2.0,-0.03757425439801911,composite_pca_industry_size_neutral
2020-07-15,3.0,-0.053206712531071204,composite_pca_industry_size_neutral
2020-07-15,4.0,-0.01971879426724126,composite_pca_industry_size_neutral
2020-07-15,5.0,-0.008027108182400466,composite_pca_industry_size_neutral
2020-07-16,1.0,-0.0022180744944055087,composite_pca_industry_size_neutral
2020-07-16,2.0,0.007266431408548265,composite_pca_industry_size_neutral
2020-07-16,3.0,0.017120900519134577,composite_pca_industry_size_neutral
2020-07-16,4.0,0.004243167531732044,composite_pca_industry_size_neutral
2020-07-16,5.0,0.042118352122132566,composite_pca_industry_size_neutral
2020-07-17,1.0,0.003728896390505251,composite_pca_industry_size_neutral
2020-07-17,2.0,0.03216766669155019,composite_pca_industry_size_neutral
2020-07-17,3.0,0.035336527047490914,composite_pca_industry_size_neutral
2020-07-17,4.0,0.028104821887799725,composite_pca_industry_size_neutral
2020-07-17,5.0,0.040221881405151344,composite_pca_industry_size_neutral
2020-07-20,1.0,0.039162528747163895,composite_pca_industry_size_neutral
2020-07-20,2.0,0.024194172681669623,composite_pca_industry_size_neutral
2020-07-20,3.0,-0.0019123294706462216,composite_pca_industry_size_neutral
2020-07-20,4.0,0.008921521132804366,composite_pca_industry_size_neutral
2020-07-20,5.0,0.046976102771607346,composite_pca_industry_size_neutral
2020-07-21,1.0,0.02893539668493027,composite_pca_industry_size_neutral
2020-07-21,2.0,0.04177494002956071,composite_pca_industry_size_neutral
2020-07-21,3.0,0.029952959988452734,composite_pca_industry_size_neutral
2020-07-21,4.0,0.010318352148953013,composite_pca_industry_size_neutral
2020-07-21,5.0,0.023530348201642667,composite_pca_industry_size_neutral
2020-07-22,1.0,0.03134283464893958,composite_pca_industry_size_neutral
2020-07-22,2.0,0.01801458557645145,composite_pca_industry_size_neutral
2020-07-22,3.0,-0.020479018616885655,composite_pca_industry_size_neutral
2020-07-22,4.0,0.006027447990199021,composite_pca_industry_size_neutral
2020-07-22,5.0,0.019126083284001144,composite_pca_industry_size_neutral
2020-07-23,1.0,0.0010043202969838502,composite_pca_industry_size_neutral
2020-07-23,2.0,0.020006803193192046,composite_pca_industry_size_neutral
2020-07-23,3.0,0.0025342584958892656,composite_pca_industry_size_neutral
2020-07-23,4.0,-0.0035647902432189562,composite_pca_industry_size_neutral
2020-07-23,5.0,-0.006345805858434289,composite_pca_industry_size_neutral
2020-07-24,1.0,0.04730315142423813,composite_pca_industry_size_neutral
2020-07-24,2.0,0.11353807959195909,composite_pca_industry_size_neutral
2020-07-24,3.0,0.04050481455750067,composite_pca_industry_size_neutral
2020-07-24,4.0,0.05260340406731686,composite_pca_industry_size_neutral
2020-07-24,5.0,0.06404149602298001,composite_pca_industry_size_neutral
2020-07-27,1.0,0.07600771076231318,composite_pca_industry_size_neutral
2020-07-27,2.0,0.08685590370097572,composite_pca_industry_size_neutral
2020-07-27,3.0,0.04598708128885601,composite_pca_industry_size_neutral
2020-07-27,4.0,0.056028320803406445,composite_pca_industry_size_neutral
2020-07-27,5.0,0.10044073956357209,composite_pca_industry_size_neutral
2020-07-28,1.0,0.0778058280556411,composite_pca_industry_size_neutral
2020-07-28,2.0,0.06665879540752823,composite_pca_industry_size_neutral
2020-07-28,3.0,0.0150136498283792,composite_pca_industry_size_neutral
2020-07-28,4.0,0.038379832851643536,composite_pca_industry_size_neutral
2020-07-28,5.0,0.10986749238476184,composite_pca_industry_size_neutral
2020-07-29,1.0,0.019734654441497038,composite_pca_industry_size_neutral
2020-07-29,2.0,0.03602510588078181,composite_pca_industry_size_neutral
2020-07-29,3.0,-0.01366957358583982,composite_pca_industry_size_neutral
2020-07-29,4.0,0.048376071099421054,composite_pca_industry_size_neutral
2020-07-29,5.0,0.024394995567584163,composite_pca_industry_size_neutral
2020-07-30,1.0,0.0235635050329513,composite_pca_industry_size_neutral
2020-07-30,2.0,0.031384390908739096,composite_pca_industry_size_neutral
2020-07-30,3.0,0.04436409896318664,composite_pca_industry_size_neutral
2020-07-30,4.0,0.0012475771833330004,composite_pca_industry_size_neutral
2020-07-30,5.0,0.06915496065152359,composite_pca_industry_size_neutral
2020-07-31,1.0,0.0390446573837497,composite_pca_industry_size_neutral
2020-07-31,2.0,0.04959499515467245,composite_pca_industry_size_neutral
2020-07-31,3.0,0.034202440052129704,composite_pca_industry_size_neutral
2020-07-31,4.0,0.084230388049713,composite_pca_industry_size_neutral
2020-07-31,5.0,0.07283560597503783,composite_pca_industry_size_neutral
2020-08-03,1.0,0.005521768335951411,composite_pca_industry_size_neutral
2020-08-03,2.0,0.04497046193761725,composite_pca_industry_size_neutral
2020-08-03,3.0,-0.04066986807037061,composite_pca_industry_size_neutral
2020-08-03,4.0,0.07848958538657376,composite_pca_industry_size_neutral
2020-08-03,5.0,0.054010502744409966,composite_pca_industry_size_neutral
2020-08-04,1.0,-0.019898527327893677,composite_pca_industry_size_neutral
2020-08-04,2.0,0.04218362916677423,composite_pca_industry_size_neutral
2020-08-04,3.0,0.05069441288554295,composite_pca_industry_size_neutral
2020-08-04,4.0,0.059760433570720396,composite_pca_industry_size_neutral
2020-08-04,5.0,0.029197786817793708,composite_pca_industry_size_neutral
2020-08-05,1.0,0.0037171399206522545,composite_pca_industry_size_neutral
2020-08-05,2.0,0.027538626640360067,composite_pca_industry_size_neutral
2020-08-05,3.0,0.054892866621723255,composite_pca_industry_size_neutral
2020-08-05,4.0,0.033548897053437735,composite_pca_industry_size_neutral
2020-08-05,5.0,0.037951220778818545,composite_pca_industry_size_neutral
2020-08-06,1.0,0.02145705224181672,composite_pca_industry_size_neutral
2020-08-06,2.0,0.007328618079930824,composite_pca_industry_size_neutral
2020-08-06,3.0,-0.00216503065670037,composite_pca_industry_size_neutral
2020-08-06,4.0,0.06272778354325886,composite_pca_industry_size_neutral
2020-08-06,5.0,0.03319576757426282,composite_pca_industry_size_neutral
2020-08-07,1.0,0.0012072111973538788,composite_pca_industry_size_neutral
2020-08-07,2.0,0.044429248048901186,composite_pca_industry_size_neutral
2020-08-07,3.0,0.008095177072408168,composite_pca_industry_size_neutral
2020-08-07,4.0,0.06579055215948185,composite_pca_industry_size_neutral
2020-08-07,5.0,0.04609242370381033,composite_pca_industry_size_neutral
2020-08-10,1.0,-0.026346786978237263,composite_pca_industry_size_neutral
2020-08-10,2.0,-0.011459326300535977,composite_pca_industry_size_neutral
2020-08-10,3.0,0.03492614795436329,composite_pca_industry_size_neutral
2020-08-10,4.0,0.021449287600117023,composite_pca_industry_size_neutral
