trade_date,group,period_return,factor
2021-04-14,3.0,-0.020014140914836477,composite_ic_weight_neutral
2021-04-14,4.0,-0.004824594045958934,composite_ic_weight_neutral
2021-04-14,5.0,0.0061810855288093785,composite_ic_weight_neutral
2021-04-15,1.0,-0.030597788848269778,composite_ic_weight_neutral
2021-04-15,2.0,0.11517441182408818,composite_ic_weight_neutral
2021-04-15,3.0,0.01710955084945831,composite_ic_weight_neutral
2021-04-15,4.0,-0.019095179825725055,composite_ic_weight_neutral
2021-04-15,5.0,0.009721777109582845,composite_ic_weight_neutral
2021-04-16,1.0,0.022272013391298234,composite_ic_weight_neutral
2021-04-16,2.0,0.03318349229347653,composite_ic_weight_neutral
2021-04-16,3.0,-0.003676396947734541,composite_ic_weight_neutral
2021-04-16,4.0,-0.022415624380445455,composite_ic_weight_neutral
2021-04-16,5.0,-0.007887173726513867,composite_ic_weight_neutral
2021-04-19,1.0,-0.030215175935221866,composite_ic_weight_neutral
2021-04-19,2.0,-0.005022943979993622,composite_ic_weight_neutral
2021-04-19,3.0,-0.03257468358474078,composite_ic_weight_neutral
2021-04-19,4.0,0.00272121345720191,composite_ic_weight_neutral
2021-04-19,5.0,-0.02893704309683802,composite_ic_weight_neutral
2021-04-20,1.0,-0.0037337042064168493,composite_ic_weight_neutral
2021-04-20,2.0,-0.02064262028920799,composite_ic_weight_neutral
2021-04-20,3.0,-0.051680769805136965,composite_ic_weight_neutral
2021-04-20,4.0,-0.010044824940404134,composite_ic_weight_neutral
2021-04-20,5.0,-0.02697271900257806,composite_ic_weight_neutral
2021-04-21,1.0,-0.04329823967269314,composite_ic_weight_neutral
2021-04-21,2.0,-0.019814031076040413,composite_ic_weight_neutral
2021-04-21,3.0,-0.025805501914599134,composite_ic_weight_neutral
2021-04-21,4.0,-0.02467093885779708,composite_ic_weight_neutral
2021-04-21,5.0,-0.012271497671707154,composite_ic_weight_neutral
2021-04-22,1.0,-0.00520937532071891,composite_ic_weight_neutral
2021-04-22,2.0,-0.010900537146136488,composite_ic_weight_neutral
2021-04-22,3.0,-0.006895974274193266,composite_ic_weight_neutral
2021-04-22,4.0,-0.006425434039018942,composite_ic_weight_neutral
2021-04-22,5.0,0.010940971108121809,composite_ic_weight_neutral
2021-04-23,1.0,-0.0037559816192117997,composite_ic_weight_neutral
2021-04-23,2.0,-0.01881546422475122,composite_ic_weight_neutral
2021-04-23,3.0,-0.0015240879836780654,composite_ic_weight_neutral
2021-04-23,4.0,-0.021868121207430046,composite_ic_weight_neutral
2021-04-23,5.0,0.018603007845195092,composite_ic_weight_neutral
2021-04-26,1.0,-0.004984820693492152,composite_ic_weight_neutral
2021-04-26,2.0,0.0014669243414948685,composite_ic_weight_neutral
2021-04-26,3.0,0.000816763560780499,composite_ic_weight_neutral
2021-04-26,4.0,0.010005267557088264,composite_ic_weight_neutral
2021-04-26,5.0,0.039186253069214465,composite_ic_weight_neutral
2021-04-27,1.0,-0.006597806712495871,composite_ic_weight_neutral
2021-04-27,2.0,-0.016221193872046534,composite_ic_weight_neutral
2021-04-27,3.0,-0.00581417317742852,composite_ic_weight_neutral
2021-04-27,4.0,-0.0009014089681909234,composite_ic_weight_neutral
2021-04-27,5.0,0.05928205375447583,composite_ic_weight_neutral
2021-04-28,1.0,0.018041434951680695,composite_ic_weight_neutral
2021-04-28,2.0,-0.04721892024248874,composite_ic_weight_neutral
2021-04-28,3.0,0.0005903666832240448,composite_ic_weight_neutral
2021-04-28,4.0,0.011131090505218945,composite_ic_weight_neutral
2021-04-28,5.0,0.03250929445394515,composite_ic_weight_neutral
2021-04-29,1.0,0.015046846144153322,composite_ic_weight_neutral
2021-04-29,2.0,-0.05157799765210046,composite_ic_weight_neutral
2021-04-29,3.0,0.021707889522064566,composite_ic_weight_neutral
2021-04-29,4.0,-0.012800334243588122,composite_ic_weight_neutral
2021-04-29,5.0,0.028486496781202464,composite_ic_weight_neutral
2021-04-30,1.0,-0.011791954986018153,composite_ic_weight_neutral
2021-04-30,2.0,0.006723305673770881,composite_ic_weight_neutral
2021-04-30,3.0,0.006800790686160523,composite_ic_weight_neutral
2021-04-30,4.0,-0.0006116972774569553,composite_ic_weight_neutral
2021-04-30,5.0,0.04322793796561387,composite_ic_weight_neutral
2021-05-06,1.0,-0.015132661095394854,composite_ic_weight_neutral
2021-05-06,2.0,0.05305754135424039,composite_ic_weight_neutral
2021-05-06,3.0,-0.027678793998198177,composite_ic_weight_neutral
2021-05-06,4.0,0.020939283042504777,composite_ic_weight_neutral
2021-05-06,5.0,0.04371512169007725,composite_ic_weight_neutral
2021-05-07,1.0,0.014048513365533583,composite_ic_weight_neutral
2021-05-07,2.0,0.07435478067904928,composite_ic_weight_neutral
2021-05-07,3.0,-0.023829771537422256,composite_ic_weight_neutral
2021-05-07,4.0,0.029868960315515683,composite_ic_weight_neutral
2021-05-07,5.0,0.047215417569836625,composite_ic_weight_neutral
2021-05-10,1.0,-0.02725963901445603,composite_ic_weight_neutral
2021-05-10,2.0,0.06922989311167634,composite_ic_weight_neutral
2021-05-10,3.0,0.015330934168517841,composite_ic_weight_neutral
2021-05-10,4.0,0.01459301368624611,composite_ic_weight_neutral
2021-05-10,5.0,0.06474669395993246,composite_ic_weight_neutral
2021-05-11,1.0,-0.03377232052277905,composite_ic_weight_neutral
2021-05-11,2.0,0.022993792488428123,composite_ic_weight_neutral
2021-05-11,3.0,-0.026393599512793568,composite_ic_weight_neutral
2021-05-11,4.0,0.05424117620593418,composite_ic_weight_neutral
2021-05-11,5.0,0.03616463065380918,composite_ic_weight_neutral
2021-05-12,1.0,-0.043097337271048745,composite_ic_weight_neutral
2021-05-12,2.0,0.012127087205745455,composite_ic_weight_neutral
2021-05-12,3.0,-0.024968067867058994,composite_ic_weight_neutral
2021-05-12,4.0,0.04340321045353198,composite_ic_weight_neutral
2021-05-12,5.0,0.021106329109225153,composite_ic_weight_neutral
2021-05-13,1.0,-0.02208230941660424,composite_ic_weight_neutral
2021-05-13,2.0,0.015549058587783611,composite_ic_weight_neutral
2021-05-13,3.0,0.009670920562252657,composite_ic_weight_neutral
2021-05-13,4.0,0.04208410564879958,composite_ic_weight_neutral
2021-05-13,5.0,0.025374586767688098,composite_ic_weight_neutral
2021-05-14,1.0,-0.03695532584952083,composite_ic_weight_neutral
2021-05-14,2.0,-0.026307834772638754,composite_ic_weight_neutral
2021-05-14,3.0,-0.0010405811494420452,composite_ic_weight_neutral
2021-05-14,4.0,-0.020103327615278357,composite_ic_weight_neutral
2021-05-14,5.0,0.008533478889406126,composite_ic_weight_neutral
2021-05-17,1.0,-0.06271189056601913,composite_ic_weight_neutral
2021-05-17,2.0,-0.059255517341752495,composite_ic_weight_neutral
2021-05-17,3.0,-0.024606842319309808,composite_ic_weight_neutral
2021-05-17,4.0,-0.03979577161832931,composite_ic_weight_neutral
2021-05-17,5.0,0.006161381353917327,composite_ic_weight_neutral
2021-05-18,1.0,-0.08291897716302637,composite_ic_weight_neutral
2021-05-18,2.0,-0.07766372615925984,composite_ic_weight_neutral
2021-05-18,3.0,-0.04077513833217348,composite_ic_weight_neutral
2021-05-18,4.0,-0.03656437474895948,composite_ic_weight_neutral
2021-05-18,5.0,-0.010372562084634447,composite_ic_weight_neutral
2021-05-19,1.0,-0.08104168181563894,composite_ic_weight_neutral
2021-05-19,2.0,-0.07554396645113812,composite_ic_weight_neutral
2021-05-19,3.0,-0.04764757999640301,composite_ic_weight_neutral
2021-05-19,4.0,-0.015973264623595874,composite_ic_weight_neutral
2021-05-19,5.0,0.0025907990839903056,composite_ic_weight_neutral
2021-05-20,1.0,-0.04119424716586365,composite_ic_weight_neutral
2021-05-20,2.0,-0.05443944215799306,composite_ic_weight_neutral
2021-05-20,3.0,-0.06398901737696867,composite_ic_weight_neutral
2021-05-20,4.0,-0.033467295980336854,composite_ic_weight_neutral
2021-05-20,5.0,0.013262253094218697,composite_ic_weight_neutral
2021-05-21,1.0,-0.06613373676721947,composite_ic_weight_neutral
2021-05-21,2.0,-0.03966331482484486,composite_ic_weight_neutral
2021-05-21,3.0,-0.05500581368118928,composite_ic_weight_neutral
2021-05-21,4.0,-0.01357056650974131,composite_ic_weight_neutral
2021-05-21,5.0,0.019469507694650178,composite_ic_weight_neutral
2021-05-24,1.0,-0.02630452633109894,composite_ic_weight_neutral
2021-05-24,2.0,-0.0550251206536753,composite_ic_weight_neutral
2021-05-24,3.0,-0.02530549132219668,composite_ic_weight_neutral
2021-05-24,4.0,-0.029542924499581322,composite_ic_weight_neutral
2021-05-24,5.0,-0.004947321243994,composite_ic_weight_neutral
2021-05-25,1.0,-0.007880534880168703,composite_ic_weight_neutral
2021-05-25,2.0,-0.07488180677932095,composite_ic_weight_neutral
2021-05-25,3.0,-0.08610838817178318,composite_ic_weight_neutral
2021-05-25,4.0,-0.013463244738856421,composite_ic_weight_neutral
2021-05-25,5.0,-0.013253340472740164,composite_ic_weight_neutral
2021-05-26,1.0,-0.023045064427357004,composite_ic_weight_neutral
2021-05-26,2.0,-0.0940649396397486,composite_ic_weight_neutral
2021-05-26,3.0,-0.08068246418146839,composite_ic_weight_neutral
2021-05-26,4.0,-0.024272523174950312,composite_ic_weight_neutral
2021-05-26,5.0,-0.007166152505092453,composite_ic_weight_neutral
2021-05-27,1.0,-0.02768306023579687,composite_ic_weight_neutral
2021-05-27,2.0,-0.054124946124606596,composite_ic_weight_neutral
2021-05-27,3.0,-0.07383272391799094,composite_ic_weight_neutral
2021-05-27,4.0,-0.013359189667194566,composite_ic_weight_neutral
2021-05-27,5.0,-0.016555435908629165,composite_ic_weight_neutral
2021-05-28,1.0,-0.01465201573657406,composite_ic_weight_neutral
2021-05-28,2.0,-0.045335239385711226,composite_ic_weight_neutral
2021-05-28,3.0,-0.06112334983035098,composite_ic_weight_neutral
2021-05-28,4.0,-0.023320618130000796,composite_ic_weight_neutral
2021-05-28,5.0,-0.015760675587626165,composite_ic_weight_neutral
2021-05-31,1.0,-0.035427879835608335,composite_ic_weight_neutral
2021-05-31,2.0,-0.060144992572938864,composite_ic_weight_neutral
2021-05-31,3.0,-0.05148813782362885,composite_ic_weight_neutral
2021-05-31,4.0,-0.048411680940765645,composite_ic_weight_neutral
2021-05-31,5.0,-0.038577976454545214,composite_ic_weight_neutral
2021-06-01,1.0,-0.038471265433930056,composite_ic_weight_neutral
2021-06-01,2.0,-0.04696255269800134,composite_ic_weight_neutral
2021-06-01,3.0,-0.050224211003789154,composite_ic_weight_neutral
2021-06-01,4.0,-0.05025902342524764,composite_ic_weight_neutral
2021-06-01,5.0,-0.03319667738348554,composite_ic_weight_neutral
2021-06-02,1.0,-0.032937383456697,composite_ic_weight_neutral
2021-06-02,2.0,-0.039555611345300966,composite_ic_weight_neutral
2021-06-02,3.0,-0.06227082372095801,composite_ic_weight_neutral
2021-06-02,4.0,-0.027078914985203536,composite_ic_weight_neutral
2021-06-02,5.0,-0.03990697074322749,composite_ic_weight_neutral
2021-06-03,1.0,-0.04625110917143434,composite_ic_weight_neutral
2021-06-03,2.0,-0.06921871234593746,composite_ic_weight_neutral
2021-06-03,3.0,-0.08608563308705856,composite_ic_weight_neutral
2021-06-03,4.0,-0.03750200907626609,composite_ic_weight_neutral
2021-06-03,5.0,-0.03599397077596246,composite_ic_weight_neutral
2021-06-04,1.0,-0.03859521819514681,composite_ic_weight_neutral
2021-06-04,2.0,-0.06016108176802104,composite_ic_weight_neutral
2021-06-04,3.0,-0.09854848682045551,composite_ic_weight_neutral
2021-06-04,4.0,-0.022892624284937768,composite_ic_weight_neutral
2021-06-04,5.0,-0.06832886813843185,composite_ic_weight_neutral
2021-06-07,1.0,-0.042718835015034026,composite_ic_weight_neutral
2021-06-07,2.0,-0.06369900098443536,composite_ic_weight_neutral
2021-06-07,3.0,-0.05510263229649934,composite_ic_weight_neutral
2021-06-07,4.0,-0.029346660425834743,composite_ic_weight_neutral
2021-06-07,5.0,-0.05639930679299913,composite_ic_weight_neutral
2021-06-08,1.0,-0.01983074051422779,composite_ic_weight_neutral
2021-06-08,2.0,-0.02214977146598511,composite_ic_weight_neutral
2021-06-08,3.0,-0.052933425917291194,composite_ic_weight_neutral
2021-06-08,4.0,-0.03666180492680038,composite_ic_weight_neutral
2021-06-08,5.0,-0.0524113760110621,composite_ic_weight_neutral
2021-06-09,1.0,-0.0195566584712845,composite_ic_weight_neutral
2021-06-09,2.0,-0.03794880768128739,composite_ic_weight_neutral
2021-06-09,3.0,-0.08676346222472327,composite_ic_weight_neutral
2021-06-09,4.0,-0.02140428861262393,composite_ic_weight_neutral
2021-06-09,5.0,-0.06507187432103852,composite_ic_weight_neutral
2021-06-10,1.0,-0.014706217528636201,composite_ic_weight_neutral
2021-06-10,2.0,-0.05146468738591828,composite_ic_weight_neutral
2021-06-10,3.0,-0.02174779490701292,composite_ic_weight_neutral
2021-06-10,4.0,-0.0615433424285193,composite_ic_weight_neutral
2021-06-10,5.0,-0.05147693319171806,composite_ic_weight_neutral
2021-06-11,1.0,0.02066898019318995,composite_ic_weight_neutral
2021-06-11,2.0,-0.024754724016361713,composite_ic_weight_neutral
2021-06-11,3.0,-0.016956101551991478,composite_ic_weight_neutral
2021-06-11,4.0,-0.02601269918540802,composite_ic_weight_neutral
2021-06-11,5.0,-0.048018533502617936,composite_ic_weight_neutral
2021-06-15,1.0,0.03292751181317855,composite_ic_weight_neutral
2021-06-15,2.0,-0.0170990138944057,composite_ic_weight_neutral
2021-06-15,3.0,0.011747049697795242,composite_ic_weight_neutral
2021-06-15,4.0,0.013182679935320867,composite_ic_weight_neutral
2021-06-15,5.0,-0.02790270771385781,composite_ic_weight_neutral
2021-06-16,1.0,0.06573455342529995,composite_ic_weight_neutral
2021-06-16,2.0,0.014007994702278691,composite_ic_weight_neutral
2021-06-16,3.0,-0.013241435505254424,composite_ic_weight_neutral
2021-06-16,4.0,0.014135053656551846,composite_ic_weight_neutral
2021-06-16,5.0,-0.03504919171681952,composite_ic_weight_neutral
2021-06-17,1.0,0.053207851900367385,composite_ic_weight_neutral
2021-06-17,2.0,0.0011360855536616888,composite_ic_weight_neutral
2021-06-17,3.0,-0.002735870063227844,composite_ic_weight_neutral
2021-06-17,4.0,0.033439895720451945,composite_ic_weight_neutral
2021-06-17,5.0,-0.0317703638768671,composite_ic_weight_neutral
2021-06-18,1.0,0.023333436051023875,composite_ic_weight_neutral
2021-06-18,2.0,0.003335389423105443,composite_ic_weight_neutral
2021-06-18,3.0,-0.020532293115032265,composite_ic_weight_neutral
2021-06-18,4.0,0.01681451137355022,composite_ic_weight_neutral
2021-06-18,5.0,0.0017091147320673658,composite_ic_weight_neutral
2021-06-21,1.0,0.03814922049334831,composite_ic_weight_neutral
2021-06-21,2.0,0.028979476319879675,composite_ic_weight_neutral
2021-06-21,3.0,-0.02500762307734399,composite_ic_weight_neutral
2021-06-21,4.0,0.022559713024738037,composite_ic_weight_neutral
2021-06-21,5.0,-0.016984590379880454,composite_ic_weight_neutral
2021-06-22,1.0,0.01928371219042231,composite_ic_weight_neutral
2021-06-22,2.0,0.06798748525237278,composite_ic_weight_neutral
2021-06-22,3.0,-0.029035089914833983,composite_ic_weight_neutral
2021-06-22,4.0,-0.008781366958523768,composite_ic_weight_neutral
2021-06-22,5.0,-0.026714245226436797,composite_ic_weight_neutral
2021-06-23,1.0,0.045677167474695274,composite_ic_weight_neutral
2021-06-23,2.0,0.002262778322110421,composite_ic_weight_neutral
2021-06-23,3.0,0.003841940872614335,composite_ic_weight_neutral
2021-06-23,4.0,-0.023760315343078955,composite_ic_weight_neutral
2021-06-23,5.0,-0.0243381827036907,composite_ic_weight_neutral
2021-06-24,1.0,0.031227055905676402,composite_ic_weight_neutral
2021-06-24,2.0,0.033379641964017076,composite_ic_weight_neutral
2021-06-24,3.0,0.016648568655972813,composite_ic_weight_neutral
2021-06-24,4.0,0.0020315361359409196,composite_ic_weight_neutral
2021-06-24,5.0,-0.017071095768122935,composite_ic_weight_neutral
2021-06-25,1.0,0.021874540020339166,composite_ic_weight_neutral
2021-06-25,2.0,-0.026919451002133596,composite_ic_weight_neutral
2021-06-25,3.0,-0.0198513212739244,composite_ic_weight_neutral
2021-06-25,4.0,-0.03025695880938957,composite_ic_weight_neutral
2021-06-25,5.0,-0.01619351006441281,composite_ic_weight_neutral
2021-06-28,1.0,-0.012985828524602344,composite_ic_weight_neutral
2021-06-28,2.0,-0.05828690117992483,composite_ic_weight_neutral
2021-06-28,3.0,-0.05389182485276478,composite_ic_weight_neutral
2021-06-28,4.0,-0.05513971844996563,composite_ic_weight_neutral
2021-06-28,5.0,-0.03948414832452132,composite_ic_weight_neutral
2021-06-29,1.0,-0.003642623223343707,composite_ic_weight_neutral
2021-06-29,2.0,-0.08777779546051478,composite_ic_weight_neutral
2021-06-29,3.0,-0.07558224152634926,composite_ic_weight_neutral
2021-06-29,4.0,-0.07702275404557923,composite_ic_weight_neutral
2021-06-29,5.0,-0.051504584754882364,composite_ic_weight_neutral
2021-06-30,1.0,-0.04139263240552401,composite_ic_weight_neutral
2021-06-30,2.0,-0.13001614597128408,composite_ic_weight_neutral
2021-06-30,3.0,-0.08892028086301448,composite_ic_weight_neutral
2021-06-30,4.0,-0.06676847015754936,composite_ic_weight_neutral
2021-06-30,5.0,-0.060461395478891414,composite_ic_weight_neutral
2021-07-01,1.0,-0.016302731831755197,composite_ic_weight_neutral
2021-07-01,2.0,-0.11898729462358634,composite_ic_weight_neutral
2021-07-01,3.0,-0.07614839394312606,composite_ic_weight_neutral
2021-07-01,4.0,-0.056528329213511884,composite_ic_weight_neutral
2021-07-01,5.0,-0.05031755828289735,composite_ic_weight_neutral
2021-07-02,1.0,-0.0537300250531878,composite_ic_weight_neutral
2021-07-02,2.0,0.0017075289457038746,composite_ic_weight_neutral
2021-07-02,3.0,-0.09323482194149385,composite_ic_weight_neutral
2021-07-02,4.0,-0.036667080227902715,composite_ic_weight_neutral
2021-07-02,5.0,-0.04602619644590267,composite_ic_weight_neutral
2021-07-05,1.0,-0.0003554450793405686,composite_ic_weight_neutral
2021-07-05,2.0,-0.04444853839870591,composite_ic_weight_neutral
2021-07-05,3.0,-0.026319443688522657,composite_ic_weight_neutral
2021-07-05,4.0,-0.011983044541766585,composite_ic_weight_neutral
2021-07-05,5.0,-0.016815572098395955,composite_ic_weight_neutral
2021-07-06,1.0,-0.03291821928774246,composite_ic_weight_neutral
2021-07-06,2.0,0.0071667748716246656,composite_ic_weight_neutral
2021-07-06,3.0,-0.0270168585656271,composite_ic_weight_neutral
2021-07-06,4.0,-0.056268328727960615,composite_ic_weight_neutral
2021-07-06,5.0,-0.01395871294238072,composite_ic_weight_neutral
2021-07-07,1.0,-0.022080345395526783,composite_ic_weight_neutral
2021-07-07,2.0,0.012742340302195176,composite_ic_weight_neutral
2021-07-07,3.0,-0.05028888452500308,composite_ic_weight_neutral
2021-07-07,4.0,-0.029298596412706275,composite_ic_weight_neutral
2021-07-07,5.0,-0.03780334216625078,composite_ic_weight_neutral
2021-07-08,1.0,-0.040074394562205164,composite_ic_weight_neutral
2021-07-08,2.0,0.040931341462218704,composite_ic_weight_neutral
2021-07-08,3.0,-0.06432969741940948,composite_ic_weight_neutral
2021-07-08,4.0,-0.00888829253137161,composite_ic_weight_neutral
