trade_date,group,period_return,factor
2020-04-13,4.0,0.009326850341218912,composite_rolling_ic_weight_industry_size_neutral
2020-04-13,5.0,0.013766131289505634,composite_rolling_ic_weight_industry_size_neutral
2020-04-14,1.0,0.11665889342920241,composite_rolling_ic_weight_industry_size_neutral
2020-04-14,2.0,0.025578745696739024,composite_rolling_ic_weight_industry_size_neutral
2020-04-14,3.0,-0.008121294387061141,composite_rolling_ic_weight_industry_size_neutral
2020-04-14,4.0,0.0039562124683864865,composite_rolling_ic_weight_industry_size_neutral
2020-04-14,5.0,-0.007444402996361389,composite_rolling_ic_weight_industry_size_neutral
2020-04-15,1.0,0.0938993198649418,composite_rolling_ic_weight_industry_size_neutral
2020-04-15,2.0,0.03523127036902458,composite_rolling_ic_weight_industry_size_neutral
2020-04-15,3.0,-0.03038478770611539,composite_rolling_ic_weight_industry_size_neutral
2020-04-15,4.0,0.03815064724931837,composite_rolling_ic_weight_industry_size_neutral
2020-04-15,5.0,0.03440506643008341,composite_rolling_ic_weight_industry_size_neutral
2020-04-16,1.0,0.09800098386732234,composite_rolling_ic_weight_industry_size_neutral
2020-04-16,2.0,0.0069846825923452665,composite_rolling_ic_weight_industry_size_neutral
2020-04-16,3.0,0.013527913366929132,composite_rolling_ic_weight_industry_size_neutral
2020-04-16,4.0,0.060255494773663335,composite_rolling_ic_weight_industry_size_neutral
2020-04-16,5.0,0.0449050394356204,composite_rolling_ic_weight_industry_size_neutral
2020-04-17,1.0,0.06434078027414944,composite_rolling_ic_weight_industry_size_neutral
2020-04-17,2.0,0.004693222698933168,composite_rolling_ic_weight_industry_size_neutral
2020-04-17,3.0,0.046049198907343394,composite_rolling_ic_weight_industry_size_neutral
2020-04-17,4.0,0.002037832212036088,composite_rolling_ic_weight_industry_size_neutral
2020-04-17,5.0,0.0689387175732586,composite_rolling_ic_weight_industry_size_neutral
2020-04-20,1.0,0.037013272462111065,composite_rolling_ic_weight_industry_size_neutral
2020-04-20,2.0,-0.023988503540817076,composite_rolling_ic_weight_industry_size_neutral
2020-04-20,3.0,0.06133042186294413,composite_rolling_ic_weight_industry_size_neutral
2020-04-20,4.0,0.024099106039121923,composite_rolling_ic_weight_industry_size_neutral
2020-04-20,5.0,0.05231592788809783,composite_rolling_ic_weight_industry_size_neutral
2020-04-21,1.0,0.028165727092570918,composite_rolling_ic_weight_industry_size_neutral
2020-04-21,2.0,-0.02789797436810581,composite_rolling_ic_weight_industry_size_neutral
2020-04-21,3.0,0.04198896180258598,composite_rolling_ic_weight_industry_size_neutral
2020-04-21,4.0,-0.006213630336668867,composite_rolling_ic_weight_industry_size_neutral
2020-04-21,5.0,0.06889784318043445,composite_rolling_ic_weight_industry_size_neutral
2020-04-22,1.0,-0.0021172636093939774,composite_rolling_ic_weight_industry_size_neutral
2020-04-22,2.0,0.013152102040846722,composite_rolling_ic_weight_industry_size_neutral
2020-04-22,3.0,0.047650685123516015,composite_rolling_ic_weight_industry_size_neutral
2020-04-22,4.0,-0.022675198568255634,composite_rolling_ic_weight_industry_size_neutral
2020-04-22,5.0,0.039272245010330005,composite_rolling_ic_weight_industry_size_neutral
2020-04-23,1.0,0.032171742045720556,composite_rolling_ic_weight_industry_size_neutral
2020-04-23,2.0,0.03578585008020087,composite_rolling_ic_weight_industry_size_neutral
2020-04-23,3.0,0.027845482995088086,composite_rolling_ic_weight_industry_size_neutral
2020-04-23,4.0,0.023622840861854476,composite_rolling_ic_weight_industry_size_neutral
2020-04-23,5.0,0.008884427995360454,composite_rolling_ic_weight_industry_size_neutral
2020-04-24,1.0,0.06602962259777942,composite_rolling_ic_weight_industry_size_neutral
2020-04-24,2.0,-0.012006650346036077,composite_rolling_ic_weight_industry_size_neutral
2020-04-24,3.0,0.03546696817592633,composite_rolling_ic_weight_industry_size_neutral
2020-04-24,4.0,0.04005778487065391,composite_rolling_ic_weight_industry_size_neutral
2020-04-24,5.0,0.003969220064503156,composite_rolling_ic_weight_industry_size_neutral
2020-04-27,1.0,0.04319642561527524,composite_rolling_ic_weight_industry_size_neutral
2020-04-27,2.0,-0.026609673946899833,composite_rolling_ic_weight_industry_size_neutral
2020-04-27,3.0,0.0374383524176034,composite_rolling_ic_weight_industry_size_neutral
2020-04-27,4.0,0.02556980901148538,composite_rolling_ic_weight_industry_size_neutral
2020-04-27,5.0,0.01958121600436649,composite_rolling_ic_weight_industry_size_neutral
2020-04-28,1.0,0.04961283736107765,composite_rolling_ic_weight_industry_size_neutral
2020-04-28,2.0,0.02166007720545397,composite_rolling_ic_weight_industry_size_neutral
2020-04-28,3.0,0.02073345763772981,composite_rolling_ic_weight_industry_size_neutral
2020-04-28,4.0,0.012251986582135567,composite_rolling_ic_weight_industry_size_neutral
2020-04-28,5.0,0.011802088219218222,composite_rolling_ic_weight_industry_size_neutral
2020-04-29,1.0,0.0703939727516012,composite_rolling_ic_weight_industry_size_neutral
2020-04-29,2.0,0.049465781993611055,composite_rolling_ic_weight_industry_size_neutral
2020-04-29,3.0,0.0350064914662555,composite_rolling_ic_weight_industry_size_neutral
2020-04-29,4.0,0.0541178068654216,composite_rolling_ic_weight_industry_size_neutral
2020-04-29,5.0,0.02855308023847967,composite_rolling_ic_weight_industry_size_neutral
2020-04-30,1.0,0.0495466280137738,composite_rolling_ic_weight_industry_size_neutral
2020-04-30,2.0,0.029716080152149747,composite_rolling_ic_weight_industry_size_neutral
2020-04-30,3.0,0.018527378753239957,composite_rolling_ic_weight_industry_size_neutral
2020-04-30,4.0,0.011884659748801178,composite_rolling_ic_weight_industry_size_neutral
2020-04-30,5.0,0.03375896368748039,composite_rolling_ic_weight_industry_size_neutral
2020-05-06,1.0,0.041439378248101,composite_rolling_ic_weight_industry_size_neutral
2020-05-06,2.0,-0.005473227431259659,composite_rolling_ic_weight_industry_size_neutral
2020-05-06,3.0,0.012030129784512511,composite_rolling_ic_weight_industry_size_neutral
2020-05-06,4.0,0.003014875741593944,composite_rolling_ic_weight_industry_size_neutral
2020-05-06,5.0,0.02902097054094261,composite_rolling_ic_weight_industry_size_neutral
2020-05-07,1.0,0.01967527172357856,composite_rolling_ic_weight_industry_size_neutral
2020-05-07,2.0,-0.02817736517761202,composite_rolling_ic_weight_industry_size_neutral
2020-05-07,3.0,0.006095662926618423,composite_rolling_ic_weight_industry_size_neutral
2020-05-07,4.0,0.05204437730035929,composite_rolling_ic_weight_industry_size_neutral
2020-05-07,5.0,0.05887819817209641,composite_rolling_ic_weight_industry_size_neutral
2020-05-08,1.0,-0.01760006808094376,composite_rolling_ic_weight_industry_size_neutral
2020-05-08,2.0,-0.02454325625026771,composite_rolling_ic_weight_industry_size_neutral
2020-05-08,3.0,0.023369028359625402,composite_rolling_ic_weight_industry_size_neutral
2020-05-08,4.0,0.01084733563954731,composite_rolling_ic_weight_industry_size_neutral
2020-05-08,5.0,0.044244529678972966,composite_rolling_ic_weight_industry_size_neutral
2020-05-11,1.0,-0.0028136848603867877,composite_rolling_ic_weight_industry_size_neutral
2020-05-11,2.0,-0.019919700141968543,composite_rolling_ic_weight_industry_size_neutral
2020-05-11,3.0,0.015286890550997433,composite_rolling_ic_weight_industry_size_neutral
2020-05-11,4.0,0.02900840440756923,composite_rolling_ic_weight_industry_size_neutral
2020-05-11,5.0,0.02362814625827013,composite_rolling_ic_weight_industry_size_neutral
2020-05-12,1.0,0.00805152856412456,composite_rolling_ic_weight_industry_size_neutral
2020-05-12,2.0,-0.0055157797345098,composite_rolling_ic_weight_industry_size_neutral
2020-05-12,3.0,0.0043134227864730776,composite_rolling_ic_weight_industry_size_neutral
2020-05-12,4.0,0.06973563551376895,composite_rolling_ic_weight_industry_size_neutral
2020-05-12,5.0,0.004869902894707987,composite_rolling_ic_weight_industry_size_neutral
2020-05-13,1.0,0.00955076342658256,composite_rolling_ic_weight_industry_size_neutral
2020-05-13,2.0,-0.011665467815844245,composite_rolling_ic_weight_industry_size_neutral
2020-05-13,3.0,0.004168053213786699,composite_rolling_ic_weight_industry_size_neutral
2020-05-13,4.0,0.02442468370785235,composite_rolling_ic_weight_industry_size_neutral
2020-05-13,5.0,0.03819969852275609,composite_rolling_ic_weight_industry_size_neutral
2020-05-14,1.0,-0.005656811737829208,composite_rolling_ic_weight_industry_size_neutral
2020-05-14,2.0,0.012772435869991801,composite_rolling_ic_weight_industry_size_neutral
2020-05-14,3.0,0.013781890501522632,composite_rolling_ic_weight_industry_size_neutral
2020-05-14,4.0,-0.009995594840059144,composite_rolling_ic_weight_industry_size_neutral
2020-05-14,5.0,0.06002445082328207,composite_rolling_ic_weight_industry_size_neutral
2020-05-15,1.0,-0.0021972667683975416,composite_rolling_ic_weight_industry_size_neutral
2020-05-15,2.0,0.03541835747355259,composite_rolling_ic_weight_industry_size_neutral
2020-05-15,3.0,-0.011043225296048034,composite_rolling_ic_weight_industry_size_neutral
2020-05-15,4.0,0.013670844176282969,composite_rolling_ic_weight_industry_size_neutral
2020-05-15,5.0,0.046889451055743485,composite_rolling_ic_weight_industry_size_neutral
2020-05-18,1.0,0.0028898591153335893,composite_rolling_ic_weight_industry_size_neutral
2020-05-18,2.0,0.012948946564419953,composite_rolling_ic_weight_industry_size_neutral
2020-05-18,3.0,0.004858047451000945,composite_rolling_ic_weight_industry_size_neutral
2020-05-18,4.0,0.006757521727619202,composite_rolling_ic_weight_industry_size_neutral
2020-05-18,5.0,0.0003777033224510559,composite_rolling_ic_weight_industry_size_neutral
2020-05-19,1.0,0.0110706794238453,composite_rolling_ic_weight_industry_size_neutral
2020-05-19,2.0,0.003036381988962956,composite_rolling_ic_weight_industry_size_neutral
2020-05-19,3.0,0.02266543615511197,composite_rolling_ic_weight_industry_size_neutral
2020-05-19,4.0,0.0026604472683654117,composite_rolling_ic_weight_industry_size_neutral
2020-05-19,5.0,0.044449961317613945,composite_rolling_ic_weight_industry_size_neutral
2020-05-20,1.0,0.019645438846712555,composite_rolling_ic_weight_industry_size_neutral
2020-05-20,2.0,0.014973976340673588,composite_rolling_ic_weight_industry_size_neutral
2020-05-20,3.0,0.0027159661762637673,composite_rolling_ic_weight_industry_size_neutral
2020-05-20,4.0,0.02423417454538681,composite_rolling_ic_weight_industry_size_neutral
2020-05-20,5.0,0.04759346856693822,composite_rolling_ic_weight_industry_size_neutral
2020-05-21,1.0,0.03140051245033643,composite_rolling_ic_weight_industry_size_neutral
2020-05-21,2.0,0.056785716809814826,composite_rolling_ic_weight_industry_size_neutral
2020-05-21,3.0,0.0045000725611170555,composite_rolling_ic_weight_industry_size_neutral
2020-05-21,4.0,0.03027858026336259,composite_rolling_ic_weight_industry_size_neutral
2020-05-21,5.0,0.0608407128571207,composite_rolling_ic_weight_industry_size_neutral
2020-05-22,1.0,0.05081919022918931,composite_rolling_ic_weight_industry_size_neutral
2020-05-22,2.0,0.08230502389553715,composite_rolling_ic_weight_industry_size_neutral
2020-05-22,3.0,0.048135984124428294,composite_rolling_ic_weight_industry_size_neutral
2020-05-22,4.0,0.0757675227501335,composite_rolling_ic_weight_industry_size_neutral
2020-05-22,5.0,0.11721411765620392,composite_rolling_ic_weight_industry_size_neutral
2020-05-25,1.0,0.04547279799739656,composite_rolling_ic_weight_industry_size_neutral
2020-05-25,2.0,0.07492391792113301,composite_rolling_ic_weight_industry_size_neutral
2020-05-25,3.0,0.06376341396497924,composite_rolling_ic_weight_industry_size_neutral
2020-05-25,4.0,0.050505673568064235,composite_rolling_ic_weight_industry_size_neutral
2020-05-25,5.0,0.13603727597699672,composite_rolling_ic_weight_industry_size_neutral
2020-05-26,1.0,0.02257233171522579,composite_rolling_ic_weight_industry_size_neutral
2020-05-26,2.0,0.06151187897258567,composite_rolling_ic_weight_industry_size_neutral
2020-05-26,3.0,0.06307526217737461,composite_rolling_ic_weight_industry_size_neutral
2020-05-26,4.0,0.06107259999062074,composite_rolling_ic_weight_industry_size_neutral
2020-05-26,5.0,0.1248599729981896,composite_rolling_ic_weight_industry_size_neutral
2020-05-27,1.0,0.04256994844267355,composite_rolling_ic_weight_industry_size_neutral
2020-05-27,2.0,0.05687285726735906,composite_rolling_ic_weight_industry_size_neutral
2020-05-27,3.0,0.0754977970509495,composite_rolling_ic_weight_industry_size_neutral
2020-05-27,4.0,0.08826545744702435,composite_rolling_ic_weight_industry_size_neutral
2020-05-27,5.0,0.13211440490418735,composite_rolling_ic_weight_industry_size_neutral
2020-05-28,1.0,0.0472883009684106,composite_rolling_ic_weight_industry_size_neutral
2020-05-28,2.0,0.0907960250808389,composite_rolling_ic_weight_industry_size_neutral
2020-05-28,3.0,0.07631026245466724,composite_rolling_ic_weight_industry_size_neutral
2020-05-28,4.0,0.061339536549217595,composite_rolling_ic_weight_industry_size_neutral
2020-05-28,5.0,0.1252347600422238,composite_rolling_ic_weight_industry_size_neutral
2020-05-29,1.0,0.06602976016414189,composite_rolling_ic_weight_industry_size_neutral
2020-05-29,2.0,0.06695850704970194,composite_rolling_ic_weight_industry_size_neutral
2020-05-29,3.0,0.07076621021974709,composite_rolling_ic_weight_industry_size_neutral
2020-05-29,4.0,0.11418968531569057,composite_rolling_ic_weight_industry_size_neutral
2020-05-29,5.0,0.11530137438209032,composite_rolling_ic_weight_industry_size_neutral
2020-06-01,1.0,0.07413569748746966,composite_rolling_ic_weight_industry_size_neutral
2020-06-01,2.0,0.04481939484130898,composite_rolling_ic_weight_industry_size_neutral
2020-06-01,3.0,0.0742427046170539,composite_rolling_ic_weight_industry_size_neutral
2020-06-01,4.0,0.12837874224126192,composite_rolling_ic_weight_industry_size_neutral
2020-06-01,5.0,0.07952849446638798,composite_rolling_ic_weight_industry_size_neutral
2020-06-02,1.0,0.0792460088840953,composite_rolling_ic_weight_industry_size_neutral
2020-06-02,2.0,0.08769499065212337,composite_rolling_ic_weight_industry_size_neutral
2020-06-02,3.0,0.12295035587495429,composite_rolling_ic_weight_industry_size_neutral
2020-06-02,4.0,0.1291780465768371,composite_rolling_ic_weight_industry_size_neutral
2020-06-02,5.0,0.11535562976193023,composite_rolling_ic_weight_industry_size_neutral
2020-06-03,1.0,0.11315206353395293,composite_rolling_ic_weight_industry_size_neutral
2020-06-03,2.0,0.09765768150035803,composite_rolling_ic_weight_industry_size_neutral
2020-06-03,3.0,0.15011982934845503,composite_rolling_ic_weight_industry_size_neutral
2020-06-03,4.0,0.12370860331418292,composite_rolling_ic_weight_industry_size_neutral
2020-06-03,5.0,0.1394600815543393,composite_rolling_ic_weight_industry_size_neutral
2020-06-04,1.0,0.17703645738536697,composite_rolling_ic_weight_industry_size_neutral
2020-06-04,2.0,0.19886413720265247,composite_rolling_ic_weight_industry_size_neutral
2020-06-04,3.0,0.20012145764205075,composite_rolling_ic_weight_industry_size_neutral
2020-06-04,4.0,0.1592704158672508,composite_rolling_ic_weight_industry_size_neutral
2020-06-04,5.0,0.15014381012660735,composite_rolling_ic_weight_industry_size_neutral
2020-06-05,1.0,0.2226277129624955,composite_rolling_ic_weight_industry_size_neutral
2020-06-05,2.0,0.197274704542678,composite_rolling_ic_weight_industry_size_neutral
2020-06-05,3.0,0.18212648671298823,composite_rolling_ic_weight_industry_size_neutral
2020-06-05,4.0,0.14134962379269186,composite_rolling_ic_weight_industry_size_neutral
2020-06-05,5.0,0.19703564256287132,composite_rolling_ic_weight_industry_size_neutral
2020-06-08,1.0,0.19949644930431493,composite_rolling_ic_weight_industry_size_neutral
2020-06-08,2.0,0.2192986492520875,composite_rolling_ic_weight_industry_size_neutral
2020-06-08,3.0,0.21412014669295004,composite_rolling_ic_weight_industry_size_neutral
2020-06-08,4.0,0.1603475394676009,composite_rolling_ic_weight_industry_size_neutral
2020-06-08,5.0,0.1911700368030806,composite_rolling_ic_weight_industry_size_neutral
2020-06-09,1.0,0.23954208861454554,composite_rolling_ic_weight_industry_size_neutral
2020-06-09,2.0,0.20639146759333235,composite_rolling_ic_weight_industry_size_neutral
2020-06-09,3.0,0.2519245790166842,composite_rolling_ic_weight_industry_size_neutral
2020-06-09,4.0,0.17150815564799377,composite_rolling_ic_weight_industry_size_neutral
2020-06-09,5.0,0.18772617807225592,composite_rolling_ic_weight_industry_size_neutral
2020-06-10,1.0,0.20256349859188744,composite_rolling_ic_weight_industry_size_neutral
2020-06-10,2.0,0.18625804561414994,composite_rolling_ic_weight_industry_size_neutral
2020-06-10,3.0,0.23744048956128175,composite_rolling_ic_weight_industry_size_neutral
2020-06-10,4.0,0.18530337792965823,composite_rolling_ic_weight_industry_size_neutral
2020-06-10,5.0,0.1595133603802966,composite_rolling_ic_weight_industry_size_neutral
2020-06-11,1.0,0.2520953902574557,composite_rolling_ic_weight_industry_size_neutral
